timestamp,caller,target,total,2xx,4xx,5xx,retry
2026-09-15T18:03:34Z,paymentservice,redis-cart,0,0,0,0,0
2026-09-15T18:03:34Z,paymentservice,shippingservice,0,0,0,0,0
2026-09-15T18:03:34Z,productcatalogservice,adservice,0,0,0,0,0
2026-09-15T18:03:34Z,productcatalogservice,cartservice,0,0,0,0,0
2026-09-15T18:03:34Z,productcatalogservice,checkoutservice,0,0,0,0,0
2026-09-15T18:03:34Z,productcatalogservice,currencyservice,0,0,0,0,0
2026-09-15T18:03:34Z,productcatalogservice,emailservice,0,0,0,0,0
2026-09-15T18:03:34Z,productcatalogservice,frontend,0,0,0,0,0
2026-09-15T18:03:34Z,productcatalogservice,kubernetes,0,0,0,0,0
2026-09-15T18:03:34Z,productcatalogservice,paymentservice,0,0,0,0,0
2026-09-15T18:03:34Z,productcatalogservice,productcatalogservice,0,0,0,0,0
2026-09-15T18:03:34Z,productcatalogservice,recommendationservice,0,0,0,0,0
2026-09-15T18:03:34Z,productcatalogservice,redis-cart,0,0,0,0,0
2026-09-15T18:03:34Z,productcatalogservice,shippingservice,0,0,0,0,0
2026-09-15T18:03:34Z,recommendationservice,adservice,0,0,0,0,0
2026-09-15T18:03:34Z,recommendationservice,cartservice,0,0,0,0,0
2026-09-15T18:03:34Z,recommendationservice,checkoutservice,0,0,0,0,0
2026-09-15T18:03:34Z,recommendationservice,currencyservice,0,0,0,0,0
2026-09-15T18:03:34Z,recommendationservice,emailservice,0,0,0,0,0
2026-09-15T18:03:34Z,recommendationservice,frontend,0,0,0,0,0
2026-09-15T18:03:34Z,recommendationservice,kubernetes,0,0,0,0,0
2026-09-15T18:03:34Z,recommendationservice,paymentservice,0,0,0,0,0
2026-09-15T18:03:34Z,recommendationservice,productcatalogservice,92272,92272,0,0,0
2026-09-15T18:03:34Z,recommendationservice,recommendationservice,0,0,0,0,0
2026-09-15T18:03:34Z,recommendationservice,redis-cart,0,0,0,0,0
2026-09-15T18:03:34Z,recommendationservice,shippingservice,0,0,0,0,0
2026-09-15T18:03:34Z,redis-cart,adservice,0,0,0,0,0
2026-09-15T18:03:34Z,redis-cart,cartservice,0,0,0,0,0
2026-09-15T18:03:34Z,redis-cart,checkoutservice,0,0,0,0,0
2026-09-15T18:03:34Z,redis-cart,currencyservice,0,0,0,0,0
2026-09-15T18:03:34Z,redis-cart,emailservice,0,0,0,0,0
2026-09-15T18:03:34Z,redis-cart,frontend,0,0,0,0,0
2026-09-15T18:03:34Z,redis-cart,kubernetes,0,0,0,0,0
2026-09-15T18:03:34Z,redis-cart,paymentservice,0,0,0,0,0
2026-09-15T18:03:34Z,redis-cart,productcatalogservice,0,0,0,0,0
2026-09-15T18:03:34Z,redis-cart,recommendationservice,0,0,0,0,0
2026-09-15T18:03:34Z,redis-cart,redis-cart,0,0,0,0,0
2026-09-15T18:03:34Z,redis-cart,shippingservice,0,0,0,0,0
2026-09-15T18:03:34Z,shippingservice,adservice,0,0,0,0,0
2026-09-15T18:03:34Z,shippingservice,cartservice,0,0,0,0,0
2026-09-15T18:03:34Z,shippingservice,checkoutservice,0,0,0,0,0
2026-09-15T18:03:34Z,shippingservice,currencyservice,0,0,0,0,0
2026-09-15T18:03:34Z,shippingservice,emailservice,0,0,0,0,0
2026-09-15T18:03:34Z,shippingservice,frontend,0,0,0,0,0
2026-09-15T18:03:34Z,shippingservice,kubernetes,0,0,0,0,0
2026-09-15T18:03:34Z,shippingservice,paymentservice,0,0,0,0,0
2026-09-15T18:03:34Z,shippingservice,productcatalogservice,0,0,0,0,0
2026-09-15T18:03:34Z,shippingservice,recommendationservice,0,0,0,0,0
2026-09-15T18:03:34Z,shippingservice,redis-cart,0,0,0,0,0
2026-09-15T18:03:34Z,shippingservice,shippingservice,0,0,0,0,0
2026-09-15T18:03:35Z,adservice,adservice,0,0,0,0,0
2026-09-15T18:03:35Z,adservice,cartservice,0,0,0,0,0
2026-09-15T18:03:35Z,adservice,checkoutservice,0,0,0,0,0
2026-09-15T18:03:35Z,adservice,currencyservice,0,0,0,0,0
2026-09-15T18:03:35Z,adservice,emailservice,0,0,0,0,0
2026-09-15T18:03:35Z,adservice,frontend,0,0,0,0,0
2026-09-15T18:03:35Z,adservice,kubernetes,0,0,0,0,0
2026-09-15T18:03:35Z,adservice,paymentservice,0,0,0,0,0
2026-09-15T18:03:35Z,adservice,productcatalogservice,0,0,0,0,0
2026-09-15T18:03:35Z,adservice,recommendationservice,0,0,0,0,0
2026-09-15T18:03:35Z,adservice,redis-cart,0,0,0,0,0
2026-09-15T18:03:35Z,adservice,shippingservice,0,0,0,0,0
2026-09-15T18:03:35Z,cartservice,adservice,0,0,0,0,0
2026-09-15T18:03:35Z,cartservice,cartservice,0,0,0,0,0
2026-09-15T18:03:35Z,cartservice,checkoutservice,0,0,0,0,0
2026-09-15T18:03:35Z,cartservice,currencyservice,0,0,0,0,0
2026-09-15T18:03:35Z,cartservice,emailservice,0,0,0,0,0
2026-09-15T18:03:35Z,cartservice,frontend,0,0,0,0,0
2026-09-15T18:03:35Z,cartservice,kubernetes,0,0,0,0,0
2026-09-15T18:03:35Z,cartservice,paymentservice,0,0,0,0,0
2026-09-15T18:03:35Z,cartservice,productcatalogservice,0,0,0,0,0
2026-09-15T18:03:35Z,cartservice,recommendationservice,0,0,0,0,0
2026-09-15T18:03:35Z,cartservice,redis-cart,2,0,0,0,0
2026-09-15T18:03:35Z,cartservice,shippingservice,0,0,0,0,0
2026-09-15T18:03:35Z,checkoutservice,adservice,0,0,0,0,0
2026-09-15T18:03:35Z,checkoutservice,cartservice,12418,12418,0,0,0
2026-09-15T18:03:35Z,checkoutservice,checkoutservice,0,0,0,0,0
2026-09-15T18:03:35Z,checkoutservice,currencyservice,6210,6210,0,0,0
2026-09-15T18:03:35Z,checkoutservice,emailservice,6207,6207,0,0,0
2026-09-15T18:03:35Z,checkoutservice,frontend,0,0,0,0,0
2026-09-15T18:03:35Z,checkoutservice,kubernetes,0,0,0,0,0
2026-09-15T18:03:35Z,checkoutservice,paymentservice,6209,6209,0,0,0
2026-09-15T18:03:35Z,checkoutservice,productcatalogservice,0,0,0,0,0
2026-09-15T18:03:35Z,checkoutservice,recommendationservice,0,0,0,0,0
2026-09-15T18:03:35Z,checkoutservice,redis-cart,0,0,0,0,0
2026-09-15T18:03:35Z,checkoutservice,shippingservice,12419,12419,0,0,0
2026-09-15T18:03:35Z,currencyservice,adservice,0,0,0,0,0
2026-09-15T18:03:35Z,currencyservice,cartservice,0,0,0,0,0
2026-09-15T18:03:35Z,currencyservice,checkoutservice,0,0,0,0,0
2026-09-15T18:03:35Z,currencyservice,currencyservice,0,0,0,0,0
2026-09-15T18:03:35Z,currencyservice,emailservice,0,0,0,0,0
2026-09-15T18:03:35Z,currencyservice,frontend,0,0,0,0,0
2026-09-15T18:03:35Z,currencyservice,kubernetes,0,0,0,0,0
2026-09-15T18:03:35Z,currencyservice,paymentservice,0,0,0,0,0
2026-09-15T18:03:35Z,currencyservice,productcatalogservice,0,0,0,0,0
2026-09-15T18:03:35Z,currencyservice,recommendationservice,0,0,0,0,0
2026-09-15T18:03:35Z,currencyservice,redis-cart,0,0,0,0,0
2026-09-15T18:03:35Z,currencyservice,shippingservice,0,0,0,0,0
2026-09-15T18:03:35Z,emailservice,adservice,0,0,0,0,0
2026-09-15T18:03:35Z,emailservice,cartservice,0,0,0,0,0
2026-09-15T18:03:35Z,emailservice,checkoutservice,0,0,0,0,0
2026-09-15T18:03:35Z,emailservice,currencyservice,0,0,0,0,0
2026-09-15T18:03:35Z,emailservice,emailservice,0,0,0,0,0
2026-09-15T18:03:35Z,emailservice,frontend,0,0,0,0,0
2026-09-15T18:03:35Z,emailservice,kubernetes,0,0,0,0,0
2026-09-15T18:03:35Z,emailservice,paymentservice,0,0,0,0,0
2026-09-15T18:03:35Z,emailservice,productcatalogservice,0,0,0,0,0
2026-09-15T18:03:35Z,emailservice,recommendationservice,0,0,0,0,0
2026-09-15T18:03:35Z,emailservice,redis-cart,0,0,0,0,0
2026-09-15T18:03:35Z,emailservice,shippingservice,0,0,0,0,0
2026-09-15T18:03:35Z,frontend,adservice,42239,42115,0,48,0
2026-09-15T18:03:35Z,frontend,cartservice,153566,153555,0,0,11
2026-09-15T18:03:35Z,frontend,checkoutservice,6210,6207,0,0,3
2026-09-15T18:03:35Z,frontend,currencyservice,216656,216654,0,0,0
2026-09-15T18:03:35Z,frontend,emailservice,0,0,0,0,0
2026-09-15T18:03:35Z,frontend,frontend,0,0,0,0,0
2026-09-15T18:03:35Z,frontend,kubernetes,0,0,0,0,0
2026-09-15T18:03:35Z,frontend,paymentservice,0,0,0,0,0
2026-09-15T18:03:35Z,frontend,productcatalogservice,574133,574082,0,0,0
2026-09-15T18:03:35Z,frontend,recommendationservice,92547,92531,0,0,0
2026-09-15T18:03:35Z,frontend,redis-cart,0,0,0,0,0
2026-09-15T18:03:35Z,frontend,shippingservice,44022,44022,0,0,0
2026-09-15T18:03:35Z,paymentservice,adservice,0,0,0,0,0
2026-09-15T18:03:35Z,paymentservice,cartservice,0,0,0,0,0
2026-09-15T18:03:35Z,paymentservice,checkoutservice,0,0,0,0,0
2026-09-15T18:03:35Z,paymentservice,currencyservice,0,0,0,0,0
2026-09-15T18:03:35Z,paymentservice,emailservice,0,0,0,0,0
2026-09-15T18:03:35Z,paymentservice,frontend,0,0,0,0,0
2026-09-15T18:03:35Z,paymentservice,kubernetes,0,0,0,0,0
2026-09-15T18:03:35Z,paymentservice,paymentservice,0,0,0,0,0
2026-09-15T18:03:35Z,paymentservice,productcatalogservice,0,0,0,0,0
2026-09-15T18:03:35Z,paymentservice,recommendationservice,0,0,0,0,0
2026-09-15T18:03:35Z,paymentservice,redis-cart,0,0,0,0,0
2026-09-15T18:03:35Z,paymentservice,shippingservice,0,0,0,0,0
2026-09-15T18:03:35Z,productcatalogservice,adservice,0,0,0,0,0
2026-09-15T18:03:35Z,productcatalogservice,cartservice,0,0,0,0,0
2026-09-15T18:03:35Z,productcatalogservice,checkoutservice,0,0,0,0,0
2026-09-15T18:03:35Z,productcatalogservice,currencyservice,0,0,0,0,0
2026-09-15T18:03:35Z,productcatalogservice,emailservice,0,0,0,0,0
2026-09-15T18:03:35Z,productcatalogservice,frontend,0,0,0,0,0
2026-09-15T18:03:35Z,productcatalogservice,kubernetes,0,0,0,0,0
2026-09-15T18:03:35Z,productcatalogservice,paymentservice,0,0,0,0,0
2026-09-15T18:03:35Z,productcatalogservice,productcatalogservice,0,0,0,0,0
2026-09-15T18:03:35Z,productcatalogservice,recommendationservice,0,0,0,0,0
2026-09-15T18:03:35Z,productcatalogservice,redis-cart,0,0,0,0,0
2026-09-15T18:03:35Z,productcatalogservice,shippingservice,0,0,0,0,0
2026-09-15T18:03:35Z,recommendationservice,adservice,0,0,0,0,0
2026-09-15T18:03:35Z,recommendationservice,cartservice,0,0,0,0,0
2026-09-15T18:03:35Z,recommendationservice,checkoutservice,0,0,0,0,0
2026-09-15T18:03:35Z,recommendationservice,currencyservice,0,0,0,0,0
2026-09-15T18:03:35Z,recommendationservice,emailservice,0,0,0,0,0
2026-09-15T18:03:35Z,recommendationservice,frontend,0,0,0,0,0
2026-09-15T18:03:35Z,recommendationservice,kubernetes,0,0,0,0,0
2026-09-15T18:03:35Z,recommendationservice,paymentservice,0,0,0,0,0
2026-09-15T18:03:35Z,recommendationservice,productcatalogservice,92571,92571,0,0,0
2026-09-15T18:03:35Z,recommendationservice,recommendationservice,0,0,0,0,0
2026-09-15T18:03:35Z,recommendationservice,redis-cart,0,0,0,0,0
2026-09-15T18:03:35Z,recommendationservice,shippingservice,0,0,0,0,0
2026-09-15T18:03:35Z,redis-cart,adservice,0,0,0,0,0
2026-09-15T18:03:35Z,redis-cart,cartservice,0,0,0,0,0
2026-09-15T18:03:35Z,redis-cart,checkoutservice,0,0,0,0,0
2026-09-15T18:03:35Z,redis-cart,currencyservice,0,0,0,0,0
2026-09-15T18:03:35Z,redis-cart,emailservice,0,0,0,0,0
2026-09-15T18:03:35Z,redis-cart,frontend,0,0,0,0,0
2026-09-15T18:03:35Z,redis-cart,kubernetes,0,0,0,0,0
2026-09-15T18:03:35Z,redis-cart,paymentservice,0,0,0,0,0
2026-09-15T18:03:35Z,redis-cart,productcatalogservice,0,0,0,0,0
2026-09-15T18:03:35Z,redis-cart,recommendationservice,0,0,0,0,0
2026-09-15T18:03:35Z,redis-cart,redis-cart,0,0,0,0,0
2026-09-15T18:03:35Z,redis-cart,shippingservice,0,0,0,0,0
2026-09-15T18:03:35Z,shippingservice,adservice,0,0,0,0,0
2026-09-15T18:03:35Z,shippingservice,cartservice,0,0,0,0,0
2026-09-15T18:03:35Z,shippingservice,checkoutservice,0,0,0,0,0
2026-09-15T18:03:35Z,shippingservice,currencyservice,0,0,0,0,0
2026-09-15T18:03:35Z,shippingservice,emailservice,0,0,0,0,0
2026-09-15T18:03:35Z,shippingservice,frontend,0,0,0,0,0
2026-09-15T18:03:35Z,shippingservice,kubernetes,0,0,0,0,0
2026-09-15T18:03:35Z,shippingservice,paymentservice,0,0,0,0,0
2026-09-15T18:03:35Z,shippingservice,productcatalogservice,0,0,0,0,0
2026-09-15T18:03:35Z,shippingservice,recommendationservice,0,0,0,0,0
2026-09-15T18:03:35Z,shippingservice,redis-cart,0,0,0,0,0
2026-09-15T18:03:35Z,shippingservice,shippingservice,0,0,0,0,0
2026-09-15T18:03:36Z,adservice,adservice,0,0,0,0,0
2026-09-15T18:03:36Z,adservice,cartservice,0,0,0,0,0
2026-09-15T18:03:36Z,adservice,checkoutservice,0,0,0,0,0
2026-09-15T18:03:36Z,adservice,currencyservice,0,0,0,0,0
2026-09-15T18:03:36Z,adservice,emailservice,0,0,0,0,0
2026-09-15T18:03:36Z,adservice,frontend,0,0,0,0,0
2026-09-15T18:03:36Z,adservice,kubernetes,0,0,0,0,0
2026-09-15T18:03:36Z,adservice,paymentservice,0,0,0,0,0
2026-09-15T18:03:36Z,adservice,productcatalogservice,0,0,0,0,0
2026-09-15T18:03:36Z,adservice,recommendationservice,0,0,0,0,0
2026-09-15T18:03:36Z,adservice,redis-cart,0,0,0,0,0
2026-09-15T18:03:36Z,adservice,shippingservice,0,0,0,0,0
2026-09-15T18:03:36Z,cartservice,adservice,0,0,0,0,0
2026-09-15T18:03:36Z,cartservice,cartservice,0,0,0,0,0
2026-09-15T18:03:36Z,cartservice,checkoutservice,0,0,0,0,0
2026-09-15T18:03:36Z,cartservice,currencyservice,0,0,0,0,0
2026-09-15T18:03:36Z,cartservice,emailservice,0,0,0,0,0
2026-09-15T18:03:36Z,cartservice,frontend,0,0,0,0,0
2026-09-15T18:03:36Z,cartservice,kubernetes,0,0,0,0,0
2026-09-15T18:03:36Z,cartservice,paymentservice,0,0,0,0,0
2026-09-15T18:03:36Z,cartservice,productcatalogservice,0,0,0,0,0
2026-09-15T18:03:36Z,cartservice,recommendationservice,0,0,0,0,0
2026-09-15T18:03:36Z,cartservice,redis-cart,2,0,0,0,0
2026-09-15T18:03:36Z,cartservice,shippingservice,0,0,0,0,0
2026-09-15T18:03:36Z,checkoutservice,adservice,0,0,0,0,0
2026-09-15T18:03:36Z,checkoutservice,cartservice,12458,12458,0,0,0
2026-09-15T18:03:36Z,checkoutservice,checkoutservice,0,0,0,0,0
2026-09-15T18:03:36Z,checkoutservice,currencyservice,6230,6230,0,0,0
2026-09-15T18:03:36Z,checkoutservice,emailservice,6227,6227,0,0,0
2026-09-15T18:03:36Z,checkoutservice,frontend,0,0,0,0,0
2026-09-15T18:03:36Z,checkoutservice,kubernetes,0,0,0,0,0
2026-09-15T18:03:36Z,checkoutservice,paymentservice,6229,6229,0,0,0
2026-09-15T18:03:36Z,checkoutservice,productcatalogservice,0,0,0,0,0
2026-09-15T18:03:36Z,checkoutservice,recommendationservice,0,0,0,0,0
2026-09-15T18:03:36Z,checkoutservice,redis-cart,0,0,0,0,0
2026-09-15T18:03:36Z,checkoutservice,shippingservice,12459,12459,0,0,0
2026-09-15T18:03:36Z,currencyservice,adservice,0,0,0,0,0
2026-09-15T18:03:36Z,currencyservice,cartservice,0,0,0,0,0
2026-09-15T18:03:36Z,currencyservice,checkoutservice,0,0,0,0,0
2026-09-15T18:03:36Z,currencyservice,currencyservice,0,0,0,0,0
2026-09-15T18:03:36Z,currencyservice,emailservice,0,0,0,0,0
2026-09-15T18:03:36Z,currencyservice,frontend,0,0,0,0,0
2026-09-15T18:03:36Z,currencyservice,kubernetes,0,0,0,0,0
2026-09-15T18:03:36Z,currencyservice,paymentservice,0,0,0,0,0
2026-09-15T18:03:36Z,currencyservice,productcatalogservice,0,0,0,0,0
2026-09-15T18:03:36Z,currencyservice,recommendationservice,0,0,0,0,0
2026-09-15T18:03:36Z,currencyservice,redis-cart,0,0,0,0,0
2026-09-15T18:03:36Z,currencyservice,shippingservice,0,0,0,0,0
2026-09-15T18:03:36Z,emailservice,adservice,0,0,0,0,0
2026-09-15T18:03:36Z,emailservice,cartservice,0,0,0,0,0
2026-09-15T18:03:36Z,emailservice,checkoutservice,0,0,0,0,0
2026-09-15T18:03:36Z,emailservice,currencyservice,0,0,0,0,0
2026-09-15T18:03:36Z,emailservice,emailservice,0,0,0,0,0
2026-09-15T18:03:36Z,emailservice,frontend,0,0,0,0,0
2026-09-15T18:03:36Z,emailservice,kubernetes,0,0,0,0,0
2026-09-15T18:03:36Z,emailservice,paymentservice,0,0,0,0,0
2026-09-15T18:03:36Z,emailservice,productcatalogservice,0,0,0,0,0
2026-09-15T18:03:36Z,emailservice,recommendationservice,0,0,0,0,0
2026-09-15T18:03:36Z,emailservice,redis-cart,0,0,0,0,0
2026-09-15T18:03:36Z,emailservice,shippingservice,0,0,0,0,0
2026-09-15T18:03:36Z,frontend,adservice,42386,42262,0,48,0
2026-09-15T18:03:36Z,frontend,cartservice,154075,154064,0,0,11
2026-09-15T18:03:36Z,frontend,checkoutservice,6230,6227,0,0,3
2026-09-15T18:03:36Z,frontend,currencyservice,217383,217367,0,0,0
2026-09-15T18:03:36Z,frontend,emailservice,0,0,0,0,0
2026-09-15T18:03:36Z,frontend,frontend,0,0,0,0,0
2026-09-15T18:03:36Z,frontend,kubernetes,0,0,0,0,0
2026-09-15T18:03:36Z,frontend,paymentservice,0,0,0,0,0
2026-09-15T18:03:36Z,frontend,productcatalogservice,576017,575938,0,0,0
2026-09-15T18:03:36Z,frontend,recommendationservice,92854,92852,0,0,0
2026-09-15T18:03:36Z,frontend,redis-cart,0,0,0,0,0
2026-09-15T18:03:36Z,frontend,shippingservice,44167,44167,0,0,0
2026-09-15T18:03:36Z,paymentservice,adservice,0,0,0,0,0
2026-09-15T18:03:36Z,paymentservice,cartservice,0,0,0,0,0
2026-09-15T18:03:36Z,paymentservice,checkoutservice,0,0,0,0,0
2026-09-15T18:03:36Z,paymentservice,currencyservice,0,0,0,0,0
2026-09-15T18:03:36Z,paymentservice,emailservice,0,0,0,0,0
2026-09-15T18:03:36Z,paymentservice,frontend,0,0,0,0,0
2026-09-15T18:03:36Z,paymentservice,kubernetes,0,0,0,0,0
2026-09-15T18:03:36Z,paymentservice,paymentservice,0,0,0,0,0
2026-09-15T18:03:36Z,paymentservice,productcatalogservice,0,0,0,0,0
2026-09-15T18:03:36Z,paymentservice,recommendationservice,0,0,0,0,0
2026-09-15T18:03:36Z,paymentservice,redis-cart,0,0,0,0,0
2026-09-15T18:03:36Z,paymentservice,shippingservice,0,0,0,0,0
2026-09-15T18:03:36Z,productcatalogservice,adservice,0,0,0,0,0
2026-09-15T18:03:36Z,productcatalogservice,cartservice,0,0,0,0,0
2026-09-15T18:03:36Z,productcatalogservice,checkoutservice,0,0,0,0,0
2026-09-15T18:03:36Z,productcatalogservice,currencyservice,0,0,0,0,0
2026-09-15T18:03:36Z,productcatalogservice,emailservice,0,0,0,0,0
2026-09-15T18:03:36Z,productcatalogservice,frontend,0,0,0,0,0
2026-09-15T18:03:36Z,productcatalogservice,kubernetes,0,0,0,0,0
2026-09-15T18:03:36Z,productcatalogservice,paymentservice,0,0,0,0,0
2026-09-15T18:03:36Z,productcatalogservice,productcatalogservice,0,0,0,0,0
2026-09-15T18:03:36Z,productcatalogservice,recommendationservice,0,0,0,0,0
2026-09-15T18:03:36Z,productcatalogservice,redis-cart,0,0,0,0,0
2026-09-15T18:03:36Z,productcatalogservice,shippingservice,0,0,0,0,0
2026-09-15T18:03:36Z,recommendationservice,adservice,0,0,0,0,0
2026-09-15T18:03:36Z,recommendationservice,cartservice,0,0,0,0,0
2026-09-15T18:03:36Z,recommendationservice,checkoutservice,0,0,0,0,0
2026-09-15T18:03:36Z,recommendationservice,currencyservice,0,0,0,0,0
2026-09-15T18:03:36Z,recommendationservice,emailservice,0,0,0,0,0
2026-09-15T18:03:36Z,recommendationservice,frontend,0,0,0,0,0
2026-09-15T18:03:36Z,recommendationservice,kubernetes,0,0,0,0,0
2026-09-15T18:03:36Z,recommendationservice,paymentservice,0,0,0,0,0
2026-09-15T18:03:36Z,recommendationservice,productcatalogservice,92862,92862,0,0,0
2026-09-15T18:03:36Z,recommendationservice,recommendationservice,0,0,0,0,0
2026-09-15T18:03:36Z,recommendationservice,redis-cart,0,0,0,0,0
2026-09-15T18:03:36Z,recommendationservice,shippingservice,0,0,0,0,0
2026-09-15T18:03:36Z,redis-cart,adservice,0,0,0,0,0
2026-09-15T18:03:36Z,redis-cart,cartservice,0,0,0,0,0
2026-09-15T18:03:36Z,redis-cart,checkoutservice,0,0,0,0,0
2026-09-15T18:03:36Z,redis-cart,currencyservice,0,0,0,0,0
2026-09-15T18:03:36Z,redis-cart,emailservice,0,0,0,0,0
2026-09-15T18:03:36Z,redis-cart,frontend,0,0,0,0,0
2026-09-15T18:03:36Z,redis-cart,kubernetes,0,0,0,0,0
2026-09-15T18:03:36Z,redis-cart,paymentservice,0,0,0,0,0
2026-09-15T18:03:36Z,redis-cart,productcatalogservice,0,0,0,0,0
2026-09-15T18:03:36Z,redis-cart,recommendationservice,0,0,0,0,0
2026-09-15T18:03:36Z,redis-cart,redis-cart,0,0,0,0,0
2026-09-15T18:03:36Z,redis-cart,shippingservice,0,0,0,0,0
2026-09-15T18:03:36Z,shippingservice,adservice,0,0,0,0,0
2026-09-15T18:03:36Z,shippingservice,cartservice,0,0,0,0,0
2026-09-15T18:03:36Z,shippingservice,checkoutservice,0,0,0,0,0
2026-09-15T18:03:36Z,shippingservice,currencyservice,0,0,0,0,0
2026-09-15T18:03:36Z,shippingservice,emailservice,0,0,0,0,0
2026-09-15T18:03:36Z,shippingservice,frontend,0,0,0,0,0
2026-09-15T18:03:36Z,shippingservice,kubernetes,0,0,0,0,0
2026-09-15T18:03:36Z,shippingservice,paymentservice,0,0,0,0,0
2026-09-15T18:03:36Z,shippingservice,productcatalogservice,0,0,0,0,0
2026-09-15T18:03:36Z,shippingservice,recommendationservice,0,0,0,0,0
2026-09-15T18:03:36Z,shippingservice,redis-cart,0,0,0,0,0
2026-09-15T18:03:36Z,shippingservice,shippingservice,0,0,0,0,0
2026-09-15T18:03:37Z,adservice,adservice,0,0,0,0,0
2026-09-15T18:03:37Z,adservice,cartservice,0,0,0,0,0
2026-09-15T18:03:37Z,adservice,checkoutservice,0,0,0,0,0
2026-09-15T18:03:37Z,adservice,currencyservice,0,0,0,0,0
2026-09-15T18:03:37Z,adservice,emailservice,0,0,0,0,0
2026-09-15T18:03:37Z,adservice,frontend,0,0,0,0,0
2026-09-15T18:03:37Z,adservice,kubernetes,0,0,0,0,0
2026-09-15T18:03:37Z,adservice,paymentservice,0,0,0,0,0
2026-09-15T18:03:37Z,adservice,productcatalogservice,0,0,0,0,0
2026-09-15T18:03:37Z,adservice,recommendationservice,0,0,0,0,0
2026-09-15T18:03:37Z,adservice,redis-cart,0,0,0,0,0
2026-09-15T18:03:37Z,adservice,shippingservice,0,0,0,0,0
2026-09-15T18:03:37Z,cartservice,adservice,0,0,0,0,0
2026-09-15T18:03:37Z,cartservice,cartservice,0,0,0,0,0
2026-09-15T18:03:37Z,cartservice,checkoutservice,0,0,0,0,0
2026-09-15T18:03:37Z,cartservice,currencyservice,0,0,0,0,0
2026-09-15T18:03:37Z,cartservice,emailservice,0,0,0,0,0
2026-09-15T18:03:37Z,cartservice,frontend,0,0,0,0,0
2026-09-15T18:03:37Z,cartservice,kubernetes,0,0,0,0,0
2026-09-15T18:03:37Z,cartservice,paymentservice,0,0,0,0,0
2026-09-15T18:03:37Z,cartservice,productcatalogservice,0,0,0,0,0
2026-09-15T18:03:37Z,cartservice,recommendationservice,0,0,0,0,0
2026-09-15T18:03:37Z,cartservice,redis-cart,2,0,0,0,0
2026-09-15T18:03:37Z,cartservice,shippingservice,0,0,0,0,0
2026-09-15T18:03:37Z,checkoutservice,adservice,0,0,0,0,0
2026-09-15T18:03:37Z,checkoutservice,cartservice,12498,12498,0,0,0
2026-09-15T18:03:37Z,checkoutservice,checkoutservice,0,0,0,0,0
2026-09-15T18:03:37Z,checkoutservice,currencyservice,6250,6250,0,0,0
2026-09-15T18:03:37Z,checkoutservice,emailservice,6247,6247,0,0,0
2026-09-15T18:03:37Z,checkoutservice,frontend,0,0,0,0,0
2026-09-15T18:03:37Z,checkoutservice,kubernetes,0,0,0,0,0
2026-09-15T18:03:37Z,checkoutservice,paymentservice,6249,6249,0,0,0
2026-09-15T18:03:37Z,checkoutservice,productcatalogservice,0,0,0,0,0
2026-09-15T18:03:37Z,checkoutservice,recommendationservice,0,0,0,0,0
2026-09-15T18:03:37Z,checkoutservice,redis-cart,0,0,0,0,0
2026-09-15T18:03:37Z,checkoutservice,shippingservice,12499,12499,0,0,0
2026-09-15T18:03:37Z,currencyservice,adservice,0,0,0,0,0
2026-09-15T18:03:37Z,currencyservice,cartservice,0,0,0,0,0
2026-09-15T18:03:37Z,currencyservice,checkoutservice,0,0,0,0,0
2026-09-15T18:03:37Z,currencyservice,currencyservice,0,0,0,0,0
2026-09-15T18:03:37Z,currencyservice,emailservice,0,0,0,0,0
2026-09-15T18:03:37Z,currencyservice,frontend,0,0,0,0,0
2026-09-15T18:03:37Z,currencyservice,kubernetes,0,0,0,0,0
2026-09-15T18:03:37Z,currencyservice,paymentservice,0,0,0,0,0
2026-09-15T18:03:37Z,currencyservice,productcatalogservice,0,0,0,0,0
2026-09-15T18:03:37Z,currencyservice,recommendationservice,0,0,0,0,0
2026-09-15T18:03:37Z,currencyservice,redis-cart,0,0,0,0,0
2026-09-15T18:03:37Z,currencyservice,shippingservice,0,0,0,0,0
2026-09-15T18:03:37Z,emailservice,adservice,0,0,0,0,0
2026-09-15T18:03:37Z,emailservice,cartservice,0,0,0,0,0
2026-09-15T18:03:37Z,emailservice,checkoutservice,0,0,0,0,0
2026-09-15T18:03:37Z,emailservice,currencyservice,0,0,0,0,0
2026-09-15T18:03:37Z,emailservice,emailservice,0,0,0,0,0
2026-09-15T18:03:37Z,emailservice,frontend,0,0,0,0,0
2026-09-15T18:03:37Z,emailservice,kubernetes,0,0,0,0,0
2026-09-15T18:03:37Z,emailservice,paymentservice,0,0,0,0,0
2026-09-15T18:03:37Z,emailservice,productcatalogservice,0,0,0,0,0
2026-09-15T18:03:37Z,emailservice,recommendationservice,0,0,0,0,0
2026-09-15T18:03:37Z,emailservice,redis-cart,0,0,0,0,0
2026-09-15T18:03:37Z,emailservice,shippingservice,0,0,0,0,0
2026-09-15T18:03:37Z,frontend,adservice,42522,42398,0,48,0
2026-09-15T18:03:37Z,frontend,cartservice,154575,154562,0,0,11
2026-09-15T18:03:37Z,frontend,checkoutservice,6250,6247,0,0,3
2026-09-15T18:03:37Z,frontend,currencyservice,218080,218077,0,0,0
2026-09-15T18:03:37Z,frontend,emailservice,0,0,0,0,0
