RPS,Fail,Goodput,Latency95,Latency99
20.0,2.0,18.0,1100.0,0
20.0,2.0,18.0,890.0,0
20.0,0.0,20.0,960.0,0
20.0,0.0,20.0,1000.0,0
20.0,6.5,13.5,1100.0,0
20.0,6.0,14.0,920.0,0
21.5,0.0,21.5,830.0,0
20.0,0.0,20.0,890.0,0
18.5,0.0,18.5,910.0,0
20.0,1.0,19.0,1000.0,0
20.5,1.0,19.5,930.0,0
20.0,0.0,20.0,950.0,0
20.0,0.5,19.5,910.0,0
20.0,0.0,20.0,920.0,0
20.0,0.0,20.0,970.0,0
20.0,0.0,20.0,940.0,0
20.0,0.0,20.0,920.0,0
20.0,0.0,20.0,930.0,0
20.0,0.0,20.0,920.0,0
20.0,0.0,20.0,860.0,0
20.0,0.0,20.0,900.0,0
20.0,0.0,20.0,900.0,0
20.0,0.0,20.0,900.0,0
20.0,0.5,19.5,1000.0,0
20.0,0.5,19.5,930.0,0
20.0,0.0,20.0,930.0,0
20.0,0.0,20.0,1000.0,0
20.0,2.0,18.0,1000.0,0
20.0,2.0,18.0,940.0,0
20.0,0.0,20.0,930.0,0
20.0,1.0,19.0,1000.0,0
20.0,1.0,19.0,900.0,0
23.0,0.0,23.0,900.0,0
18.0,0.0,18.0,920.0,0
18.0,0.0,18.0,810.0,0
20.0,0.0,20.0,970.0,0
20.0,0.0,20.0,880.0,0
22.5,0.0,22.5,880.0,0
23.0,0.0,23.0,990.0,0
17.5,0.5,17.0,1000.0,0
17.0,0.5,16.5,810.0,0
20.0,0.0,20.0,830.0,0
20.0,0.0,20.0,990.0,0
21.0,0.0,21.0,870.0,0
21.5,0.0,21.5,810.0,0
19.0,0.0,19.0,860.0,0
18.5,0.0,18.5,950.0,0
20.0,0.0,20.0,960.0,0
20.0,0.0,20.0,1100.0,0
21.0,1.0,20.0,800.0,0
19.5,0.0,19.5,930.0,0
20.0,0.0,20.0,950.0,0
20.0,0.0,20.0,890.0,0
20.0,0.0,20.0,890.0,0
22.0,0.0,22.0,830.0,0
20.0,0.0,20.0,830.0,0
23.0,0.0,23.0,950.0,0
18.5,0.0,18.5,880.0,0
20.0,0.0,20.0,830.0,0
20.0,0.0,20.0,940.0,0
20.0,0.0,20.0,850.0,0
20.0,0.0,20.0,820.0,0
20.0,0.0,20.0,850.0,0
20.0,0.0,20.0,740.0,0
20.0,0.0,20.0,880.0,0
20.0,0.0,20.0,840.0,0
20.0,0.0,20.0,980.0,0
20.0,0.0,20.0,860.0,0
20.0,0.0,20.0,940.0,0
20.0,0.0,20.0,940.0,0
20.0,0.0,20.0,910.0,0
20.0,0.0,20.0,990.0,0
20.0,0.0,20.0,830.0,0
20.0,0.0,20.0,820.0,0
20.0,0.0,20.0,830.0,0
23.0,0.0,23.0,840.0,0
20.0,0.0,20.0,1000.0,0
17.0,1.0,16.0,1000.0,0
20.0,4.0,16.0,960.0,0
20.0,0.0,20.0,910.0,0
20.0,0.0,20.0,920.0,0
20.0,0.0,20.0,1000.0,0
20.0,1.0,19.0,1000.0,0
20.0,1.0,19.0,910.0,0
20.0,0.0,20.0,920.0,0
20.0,0.0,20.0,880.0,0
20.0,0.0,20.0,870.0,0
20.0,0.0,20.0,920.0,0
21.5,0.0,21.5,900.0,0
20.0,0.0,20.0,910.0,0
18.5,0.0,18.5,950.0,0
20.0,0.0,20.0,920.0,0
20.0,0.0,20.0,940.0,0
20.0,0.0,20.0,840.0,0
20.0,0.0,20.0,950.0,0
20.0,0.0,20.0,890.0,0
20.0,0.0,20.0,920.0,0
21.5,0.0,21.5,880.0,0
20.0,0.0,20.0,840.0,0
18.5,0.0,18.5,910.0,0
20.0,0.0,20.0,950.0,0
20.0,0.0,20.0,970.0,0
20.0,0.0,20.0,940.0,0
20.0,2.5,17.5,1000.0,0
20.0,2.5,17.5,1000.0,0
20.0,6.0,14.0,1100.0,0
20.0,7.0,13.0,1000.0,0
20.0,1.5,18.5,1100.0,0
20.0,14.0,6.0,910.0,0
20.0,0.0,20.0,1000.0,0
20.0,0.5,19.5,990.0,0
20.0,1.5,18.5,1000.0,0
20.0,2.0,18.0,930.0,0
20.0,1.5,18.5,1000.0,0
20.0,1.0,19.0,900.0,0
20.0,0.0,20.0,1000.0,0
20.0,5.0,15.0,910.0,0
20.0,0.0,20.0,890.0,0
20.0,0.5,19.5,980.0,0
20.0,2.0,18.0,1100.0,0
20.0,1.5,18.5,980.0,0
20.0,0.5,19.5,960.0,0
20.0,0.5,19.5,960.0,0
20.0,0.0,20.0,990.0,0
20.0,0.0,20.0,970.0,0
20.0,0.0,20.0,990.0,0
20.0,0.0,20.0,940.0,0
20.0,2.0,18.0,1100.0,0
20.0,2.5,17.5,940.0,0
20.0,0.5,19.5,970.0,0
20.0,1.0,19.0,1000.0,0
20.0,0.0,20.0,1000.0,0
20.0,0.0,20.0,920.0,0
20.0,0.0,20.0,940.0,0
20.0,1.0,19.0,1000.0,0
20.0,1.5,18.5,990.0,0
20.0,0.5,19.5,930.0,0
20.0,1.0,19.0,1100.0,0
20.0,6.0,14.0,990.0,0
19.0,1.5,17.5,1100.0,0
19.5,6.0,13.5,1100.0,0
21.0,5.0,16.0,930.0,0
20.5,0.5,20.0,960.0,0
19.0,0.5,18.5,990.0,0
20.0,0.5,19.5,920.0,0
18.0,0.0,18.0,940.0,0
22.0,1.0,21.0,810.0,0
19.0,0.0,19.0,1000.0,0
20.0,1.5,18.5,1000.0,0
20.5,2.5,18.0,1000.0,0
20.0,1.5,18.5,1000.0,0
20.5,0.5,20.0,950.0,0
19.0,0.5,18.5,1100.0,0
14.0,2.0,12.0,1100.0,0
22.5,4.0,18.5,1000.0,0
20.0,1.0,19.0,970.0,0
21.0,0.0,21.0,870.0,0
20.0,0.5,19.5,990.0,0
18.5,0.5,18.0,1100.0,0
18.5,1.5,17.0,1100.0,0
19.5,0.0,19.5,940.0,0
17.5,0.0,17.5,1100.0,0
22.0,1.0,21.0,1100.0,0
21.5,1.5,20.0,940.0,0
19.0,0.5,18.5,940.0,0
19.0,0.0,19.0,1100.0,0
19.0,2.0,17.0,1100.0,0
19.0,3.5,15.5,1000.0,0
21.5,0.0,21.5,940.0,0
18.0,0.0,18.0,940.0,0
21.0,0.0,21.0,940.0,0
21.5,0.0,21.5,910.0,0
19.0,0.0,19.0,990.0,0
20.0,0.0,20.0,990.0,0
18.5,0.5,18.0,1000.0,0
20.0,2.5,17.5,1000.0,0
21.0,1.0,20.0,990.0,0
22.5,0.0,22.5,910.0,0
21.0,0.0,21.0,870.0,0
19.5,0.0,19.5,860.0,0
20.5,0.0,20.5,960.0,0
19.0,0.0,19.0,990.0,0
22.0,1.0,21.0,890.0,0
19.0,0.0,19.0,940.0,0
19.0,0.5,18.5,990.0,0
18.5,2.0,16.5,1100.0,0
22.5,4.5,18.0,1100.0,0
20.5,3.0,17.5,960.0,0
17.0,0.0,17.0,960.0,0
23.0,0.0,23.0,930.0,0
17.5,0.0,17.5,950.0,0
18.5,0.5,18.0,990.0,0
20.5,0.5,20.0,980.0,0
20.5,0.0,20.5,890.0,0
19.0,0.0,19.0,880.0,0
19.0,0.0,19.0,1000.0,0
20.0,1.0,19.0,1000.0,0
24.0,0.0,24.0,1100.0,0
20.0,2.5,17.5,1000.0,0
20.0,1.5,18.5,940.0,0
17.5,0.5,17.0,950.0,0
20.5,0.0,20.5,950.0,0
20.5,0.0,20.5,1000.0,0
18.0,3.0,15.0,1000.0,0
20.0,0.0,20.0,940.0,0
20.0,0.0,20.0,910.0,0
23.0,2.0,21.0,1100.0,0
20.5,4.5,16.0,1000.0,0
19.0,2.5,16.5,860.0,0
19.5,0.0,19.5,940.0,0
18.5,1.0,17.5,1000.0,0
20.0,1.0,19.0,1000.0,0
21.0,5.0,16.0,1000.0,0
19.5,4.0,15.5,1100.0,0
19.5,4.5,15.0,1000.0,0
20.0,4.5,15.5,1100.0,0
20.5,5.0,15.5,1000.0,0
19.5,4.0,15.5,1300.0,0
20.0,9.0,11.0,1300.0,0
19.0,5.5,13.5,1100.0,0
20.5,2.0,18.5,970.0,0
21.0,0.0,21.0,940.0,0
19.5,0.0,19.5,980.0,0
20.0,0.0,20.0,890.0,0
20.5,0.0,20.5,960.0,0
14.5,0.0,14.5,1200.0,0
18.5,6.5,12.0,1200.0,0
21.0,0.5,20.5,1000.0,0
15.0,2.5,12.5,1100.0,0
18.5,4.5,14.0,1100.0,0
22.0,3.0,19.0,990.0,0
17.0,0.5,16.5,1000.0,0
18.5,1.5,17.0,1000.0,0
21.5,1.5,20.0,1200.0,0
20.0,5.0,15.0,1000.0,0
18.0,2.5,15.5,1000.0,0
22.5,7.0,15.5,1100.0,0
20.0,10.5,9.5,1100.0,0
15.5,4.5,11.0,1100.0,0
21.0,6.0,15.0,1000.0,0
22.5,5.0,17.5,1000.0,0
18.0,2.0,16.0,990.0,0
18.5,5.5,13.0,1000.0,0
22.0,9.0,13.0,1000.0,0
20.0,4.0,16.0,950.0,0
18.0,0.5,17.5,1000.0,0
20.5,0.0,20.5,1000.0,0
20.5,3.5,17.0,1100.0,0
19.5,5.5,14.0,1100.0,0
20.0,6.5,13.5,1100.0,0
20.0,5.0,15.0,1000.0,0
19.0,9.0,10.0,1200.0,0
20.5,12.5,8.0,1200.0,0
21.0,7.5,13.5,1000.0,0
20.5,2.0,18.5,980.0,0
16.0,0.5,15.5,1200.0,0
19.0,13.0,6.0,1000.0,0
20.0,3.5,16.5,1000.0,0
21.0,7.5,13.5,1100.0,0
20.5,6.0,14.5,1000.0,0
19.5,2.5,17.0,1000.0,0
19.5,2.5,17.0,1100.0,0
19.5,2.0,17.5,1100.0,0
20.0,2.0,18.0,1000.0,0
20.0,5.0,15.0,990.0,0
18.5,1.5,17.0,1100.0,0
20.0,7.0,13.0,1100.0,0
20.0,11.0,9.0,1200.0,0
20.0,12.0,8.0,1200.0,0
20.0,9.5,10.5,1100.0,0
20.0,4.0,16.0,1000.0,0
22.0,3.0,19.0,1100.0,0
18.0,10.0,8.0,1100.0,0
20.0,4.5,15.5,1100.0,0
20.0,4.0,16.0,1000.0,0
20.0,3.5,16.5,1000.0,0
18.5,5.5,13.0,1100.0,0
20.0,5.0,15.0,1100.0,0
20.0,9.0,11.0,960.0,0
20.0,0.0,20.0,1000.0,0
18.5,4.0,14.5,1100.0,0
20.0,3.0,17.0,1100.0,0
20.0,4.5,15.5,1200.0,0
20.0,8.0,12.0,1100.0,0
20.0,7.5,12.5,1000.0,0
20.0,4.0,16.0,1100.0,0
19.0,9.0,10.0,1100.0,0
15.5,7.0,8.5,1200.0,0
20.0,8.0,12.0,1200.0,0
24.0,6.0,18.0,1100.0,0
20.0,1.0,19.0,1000.0,0
19.0,0.5,18.5,980.0,0
20.0,0.5,19.5,980.0,0
18.0,1.0,17.0,950.0,0
21.0,0.0,21.0,890.0,0
20.5,0.0,20.5,930.0,0
20.0,0.5,19.5,1000.0,0
19.5,1.0,18.5,990.0,0
20.0,0.5,19.5,930.0,0
20.0,0.0,20.0,920.0,0
20.0,0.0,20.0,980.0,0
20.0,0.0,20.0,970.0,0
16.5,0.0,16.5,970.0,0
20.0,0.0,20.0,970.0,0
23.5,0.0,23.5,910.0,0
20.0,0.0,20.0,910.0,0
20.0,0.0,20.0,950.0,0
20.0,0.0,20.0,940.0,0
20.0,1.0,19.0,870.0,0
20.0,0.0,20.0,930.0,0
20.0,1.0,19.0,1000.0,0
20.0,3.0,17.0,1100.0,0
17.5,2.0,15.5,1100.0,0
20.0,2.5,17.5,1100.0,0
21.0,2.5,18.5,950.0,0
18.0,0.0,18.0,1000.0,0
20.0,1.0,19.0,980.0,0
19.5,1.0,18.5,1100.0,0
21.5,1.5,20.0,960.0,0
22.0,2.5,19.5,1100.0,0
20.5,2.0,18.5,880.0,0
18.0,0.0,18.0,1100.0,0
16.5,1.5,15.0,1100.0,0
22.0,0.5,21.5,960.0,0
19.0,0.0,19.0,980.0,0
20.0,2.0,18.0,1000.0,0
18.0,3.0,15.0,1000.0,0
21.5,1.0,20.5,990.0,0
23.0,0.0,23.0,950.0,0
20.5,1.0,19.5,1000.0,0
16.0,0.5,15.5,1000.0,0
19.0,0.5,18.5,950.0,0
22.5,0.0,22.5,920.0,0
21.5,0.0,21.5,970.0,0
19.5,0.0,19.5,990.0,0
18.5,0.5,18.0,990.0,0
20.5,0.5,20.0,970.0,0
21.5,0.0,21.5,1100.0,0
16.5,1.5,15.0,960.0,0
18.0,1.0,17.0,990.0,0
23.5,1.5,22.0,1000.0,0
23.0,1.0,22.0,930.0,0
18.5,0.0,18.5,980.0,0
19.0,0.5,18.5,1000.0,0
21.0,1.0,20.0,960.0,0
19.0,0.5,18.5,1100.0,0
17.5,2.0,15.5,1100.0,0
18.0,1.5,16.5,960.0,0
19.0,0.0,19.0,1000.0,0
21.5,0.5,21.0,1000.0,0
21.5,0.5,21.0,980.0,0
20.0,0.5,19.5,960.0,0
22.0,0.0,22.0,880.0,0
19.0,0.5,18.5,1100.0,0
19.0,1.0,18.0,1000.0,0
19.5,1.0,18.5,980.0,0
17.5,0.5,17.0,1100.0,0
22.5,2.0,20.5,1100.0,0
22.5,2.0,20.5,970.0,0
17.5,0.0,17.5,880.0,0
16.5,0.0,16.5,940.0,0
20.0,1.5,18.5,1100.0,0
23.0,1.5,21.5,940.0,0
20.0,3.0,17.0,1100.0,0
19.0,3.0,16.0,980.0,0
20.0,0.0,20.0,960.0,0
17.0,0.5,16.5,1100.0,0
19.5,4.0,15.5,1100.0,0
17.5,6.5,11.0,1000.0,0
23.0,5.5,17.5,1000.0,0
20.5,1.0,19.5,1000.0,0
19.0,1.5,17.5,1100.0,0
19.5,1.5,18.0,1000.0,0
20.0,2.0,18.0,1000.0,0
16.0,0.0,16.0,1100.0,0
20.0,6.0,14.0,1100.0,0
20.5,4.0,16.5,1000.0,0
21.5,2.0,19.5,1200.0,0
20.5,1.5,19.0,990.0,0
19.5,0.0,19.5,1100.0,0
19.0,1.0,18.0,1100.0,0
21.0,0.0,21.0,1000.0,0
19.5,2.0,17.5,920.0,0
18.0,0.0,18.0,1000.0,0
20.0,1.0,19.0,1100.0,0
20.0,4.5,15.5,1100.0,0
19.5,5.5,14.0,1000.0,0
20.5,4.0,16.5,1000.0,0
21.0,4.0,17.0,1100.0,0
18.0,3.0,15.0,1100.0,0
20.5,6.0,14.5,1100.0,0
