RPS,Fail,Goodput,Latency95,Latency99
23.0,23.0,0.0,22.0,0
23.5,23.5,0.0,26.0,0
23.5,23.5,0.0,27.0,0
23.0,23.0,0.0,31.0,0
25.0,25.0,0.0,32.0,0
30.0,30.0,0.0,26.0,0
26.5,26.5,0.0,20.0,0
25.5,25.5,0.0,21.0,0
25.5,25.5,0.0,24.0,0
26.5,26.5,0.0,25.0,0
28.0,28.0,0.0,30.0,0
26.0,26.0,0.0,24.0,0
23.5,23.5,0.0,23.0,0
26.5,26.5,0.0,25.0,0
24.0,24.0,0.0,24.0,0
25.5,25.5,0.0,30.0,0
27.5,27.5,0.0,25.0,0
27.5,27.5,0.0,24.0,0
28.0,28.0,0.0,24.0,0
25.0,25.0,0.0,26.0,0
25.5,25.5,0.0,26.0,0
22.5,22.5,0.0,28.0,0
27.5,27.5,0.0,26.0,0
26.5,26.5,0.0,22.0,0
25.0,25.0,0.0,23.0,0
30.5,30.5,0.0,22.0,0
29.0,29.0,0.0,23.0,0
26.5,26.5,0.0,21.0,0
24.0,24.0,0.0,31.0,0
20.0,20.0,0.0,23.0,0
22.0,22.0,0.0,21.0,0
23.5,23.5,0.0,24.0,0
26.5,26.5,0.0,25.0,0
26.0,26.0,0.0,24.0,0
25.5,25.5,0.0,24.0,0
28.5,28.5,0.0,26.0,0
18.5,18.5,0.0,1000.0,0
13.0,13.0,0.0,2000.0,0
23.5,23.0,0.5,1600.0,0
24.5,24.5,0.0,2200.0,0
25.0,25.0,0.0,2100.0,0
26.5,26.0,0.5,2200.0,0
21.0,20.5,0.5,2100.0,0
22.0,22.0,0.0,2100.0,0
27.0,27.0,0.0,2200.0,0
20.5,20.5,0.0,2100.0,0
20.0,20.0,0.0,2300.0,0
22.5,22.5,0.0,2200.0,0
24.5,24.5,0.0,2400.0,0
17.5,17.5,0.0,2000.0,0
20.5,20.5,0.0,2100.0,0
24.0,24.0,0.0,1600.0,0
23.0,23.0,0.0,2200.0,0
23.5,23.5,0.0,2100.0,0
27.5,27.5,0.0,2200.0,0
25.5,25.5,0.0,2200.0,0
27.0,27.0,0.0,1600.0,0
23.5,23.5,0.0,2100.0,0
18.5,18.5,0.0,2900.0,0
21.5,21.5,0.0,2200.0,0
25.0,25.0,0.0,2100.0,0
22.0,22.0,0.0,2100.0,0
23.5,23.5,0.0,1600.0,0
35.5,35.5,0.0,1000.0,0
33.5,33.5,0.0,22.0,0
25.0,25.0,0.0,22.0,0
24.0,24.0,0.0,23.0,0
24.5,24.5,0.0,24.0,0
23.0,23.0,0.0,20.0,0
20.5,20.5,0.0,21.0,0
23.0,23.0,0.0,26.0,0
26.0,26.0,0.0,21.0,0
26.0,26.0,0.0,23.0,0
27.5,27.5,0.0,26.0,0
26.5,26.5,0.0,29.0,0
26.0,26.0,0.0,26.0,0
32.5,32.5,0.0,48.0,0
33.5,33.5,0.0,32.0,0
29.0,29.0,0.0,25.0,0
26.5,26.5,0.0,23.0,0
26.5,26.5,0.0,22.0,0
22.5,22.5,0.0,22.0,0
23.0,23.0,0.0,23.0,0
25.5,25.5,0.0,25.0,0
25.0,25.0,0.0,20.0,0
25.5,25.5,0.0,22.0,0
22.5,22.5,0.0,24.0,0
21.5,21.5,0.0,36.0,0
23.5,23.5,0.0,33.0,0
25.5,25.5,0.0,20.0,0
25.5,25.5,0.0,30.0,0
25.5,25.5,0.0,25.0,0
25.5,25.5,0.0,29.0,0
23.0,23.0,0.0,22.0,0
22.0,22.0,0.0,23.0,0
25.0,25.0,0.0,23.0,0
25.5,25.5,0.0,21.0,0
24.0,24.0,0.0,21.0,0
24.5,24.5,0.0,21.0,0
25.0,25.0,0.0,20.0,0
27.5,27.5,0.0,22.0,0
27.5,27.5,0.0,22.0,0
27.0,27.0,0.0,22.0,0
25.0,25.0,0.0,22.0,0
22.0,22.0,0.0,23.0,0
23.0,23.0,0.0,23.0,0
29.0,29.0,0.0,23.0,0
27.0,27.0,0.0,21.0,0
24.5,24.5,0.0,22.0,0
26.5,26.5,0.0,23.0,0
27.0,27.0,0.0,25.0,0
26.0,26.0,0.0,28.0,0
26.0,26.0,0.0,24.0,0
24.5,24.5,0.0,23.0,0
25.0,25.0,0.0,24.0,0
26.0,26.0,0.0,37.0,0
27.5,27.5,0.0,25.0,0
25.0,25.0,0.0,25.0,0
24.0,24.0,0.0,21.0,0
24.0,24.0,0.0,23.0,0
24.5,24.5,0.0,23.0,0
23.0,23.0,0.0,24.0,0
24.5,24.5,0.0,23.0,0
23.0,23.0,0.0,21.0,0
21.0,21.0,0.0,24.0,0
21.0,21.0,0.0,24.0,0
24.5,24.5,0.0,23.0,0
24.5,24.5,0.0,21.0,0
24.5,24.5,0.0,25.0,0
28.0,28.0,0.0,24.0,0
28.5,28.5,0.0,23.0,0
25.5,25.5,0.0,21.0,0
23.5,23.5,0.0,24.0,0
29.5,29.5,0.0,25.0,0
25.5,25.5,0.0,27.0,0
18.0,18.0,0.0,26.0,0
24.0,24.0,0.0,21.0,0
25.0,25.0,0.0,22.0,0
28.0,28.0,0.0,26.0,0
27.5,27.5,0.0,24.0,0
24.5,24.5,0.0,20.0,0
25.5,25.5,0.0,24.0,0
26.0,26.0,0.0,25.0,0
29.0,29.0,0.0,26.0,0
27.5,27.5,0.0,23.0,0
29.0,29.0,0.0,23.0,0
29.0,29.0,0.0,24.0,0
22.5,22.5,0.0,30.0,0
18.0,18.0,0.0,30.0,0
20.5,20.5,0.0,37.0,0
23.0,23.0,0.0,37.0,0
25.0,25.0,0.0,26.0,0
28.5,28.5,0.0,24.0,0
22.5,22.5,0.0,20.0,0
21.0,21.0,0.0,21.0,0
27.0,27.0,0.0,21.0,0
24.0,24.0,0.0,21.0,0
24.0,24.0,0.0,20.0,0
24.5,24.5,0.0,21.0,0
22.5,22.5,0.0,23.0,0
23.0,23.0,0.0,23.0,0
25.0,25.0,0.0,24.0,0
28.5,28.5,0.0,22.0,0
30.0,30.0,0.0,20.0,0
24.5,24.5,0.0,21.0,0
19.0,19.0,0.0,23.0,0
24.0,24.0,0.0,20.0,0
20.5,20.5,0.0,23.0,0
18.5,18.5,0.0,21.0,0
23.0,23.0,0.0,20.0,0
27.0,27.0,0.0,24.0,0
27.5,27.5,0.0,25.0,0
26.5,26.5,0.0,27.0,0
24.0,24.0,0.0,37.0,0
22.0,22.0,0.0,26.0,0
22.0,22.0,0.0,23.0,0
23.5,23.5,0.0,28.0,0
26.5,26.5,0.0,24.0,0
28.0,28.0,0.0,24.0,0
28.0,28.0,0.0,28.0,0
22.5,22.5,0.0,23.0,0
27.5,27.5,0.0,27.0,0
26.5,26.5,0.0,27.0,0
23.0,23.0,0.0,22.0,0
24.0,24.0,0.0,20.0,0
24.5,24.5,0.0,23.0,0
22.5,22.5,0.0,24.0,0
21.0,21.0,0.0,23.0,0
23.5,23.5,0.0,22.0,0
22.0,22.0,0.0,21.0,0
27.5,27.5,0.0,22.0,0
25.0,25.0,0.0,20.0,0
25.5,25.5,0.0,23.0,0
29.0,29.0,0.0,22.0,0
25.5,25.5,0.0,22.0,0
24.5,24.5,0.0,20.0,0
24.0,24.0,0.0,22.0,0
28.5,28.5,0.0,27.0,0
27.5,27.5,0.0,20.0,0
20.5,20.5,0.0,21.0,0
22.0,22.0,0.0,24.0,0
20.5,20.5,0.0,24.0,0
19.5,19.5,0.0,24.0,0
23.5,23.5,0.0,24.0,0
28.5,28.5,0.0,24.0,0
24.0,24.0,0.0,22.0,0
23.5,23.5,0.0,22.0,0
28.0,28.0,0.0,21.0,0
25.0,25.0,0.0,530.0,0
13.5,13.5,0.0,1200.0,0
21.0,21.0,0.0,1700.0,0
30.0,30.0,0.0,2100.0,0
21.0,21.0,0.0,1700.0,0
26.0,26.0,0.0,2100.0,0
26.5,26.5,0.0,1100.0,0
22.0,21.5,0.5,2200.0,0
24.5,24.0,0.5,2200.0,0
19.5,19.5,0.0,2200.0,0
19.5,19.5,0.0,2100.0,0
26.0,26.0,0.0,1600.0,0
24.5,24.5,0.0,2100.0,0
23.5,23.5,0.0,2200.0,0
25.5,25.5,0.0,2200.0,0
22.5,22.5,0.0,1700.0,0
20.0,20.0,0.0,1700.0,0
19.0,19.0,0.0,2200.0,0
22.0,22.0,0.0,2200.0,0
23.0,22.5,0.5,2200.0,0
24.0,23.0,1.0,2100.0,0
23.5,23.5,0.0,2600.0,0
20.0,20.0,0.0,2100.0,0
36.0,36.0,0.0,2000.0,0
35.5,35.5,0.0,28.0,0
25.5,25.5,0.0,27.0,0
22.5,22.5,0.0,22.0,0
27.5,27.5,0.0,24.0,0
24.0,24.0,0.0,24.0,0
19.0,19.0,0.0,29.0,0
21.0,21.0,0.0,29.0,0
28.5,28.5,0.0,24.0,0
29.5,29.5,0.0,22.0,0
24.5,24.5,0.0,23.0,0
26.0,26.0,0.0,24.0,0
21.0,21.0,0.0,24.0,0
27.5,27.5,0.0,22.0,0
25.0,25.0,0.0,24.0,0
24.0,24.0,0.0,22.0,0
23.5,23.5,0.0,24.0,0
23.0,23.0,0.0,25.0,0
24.0,24.0,0.0,25.0,0
31.0,31.0,0.0,22.0,0
23.0,23.0,0.0,26.0,0
26.0,26.0,0.0,27.0,0
23.5,23.5,0.0,23.0,0
21.0,21.0,0.0,23.0,0
25.0,25.0,0.0,23.0,0
27.5,27.5,0.0,28.0,0
26.5,26.5,0.0,31.0,0
26.5,26.5,0.0,24.0,0
24.5,24.5,0.0,24.0,0
27.0,27.0,0.0,25.0,0
26.5,26.5,0.0,28.0,0
25.0,25.0,0.0,28.0,0
25.0,25.0,0.0,24.0,0
24.5,24.5,0.0,24.0,0
29.5,29.5,0.0,22.0,0
23.0,23.0,0.0,26.0,0
23.5,23.5,0.0,26.0,0
22.5,22.5,0.0,24.0,0
25.0,25.0,0.0,23.0,0
26.0,26.0,0.0,23.0,0
19.5,19.5,0.0,29.0,0
20.5,20.5,0.0,24.0,0
23.0,23.0,0.0,22.0,0
22.5,22.5,0.0,31.0,0
26.0,26.0,0.0,28.0,0
29.5,29.5,0.0,29.0,0
28.0,28.0,0.0,34.0,0
20.5,20.5,0.0,23.0,0
18.5,18.5,0.0,20.0,0
25.5,25.5,0.0,21.0,0
26.0,26.0,0.0,24.0,0
28.0,28.0,0.0,25.0,0
28.0,28.0,0.0,27.0,0
28.5,28.5,0.0,27.0,0
25.5,25.5,0.0,23.0,0
20.0,20.0,0.0,23.0,0
21.0,21.0,0.0,21.0,0
27.5,27.5,0.0,24.0,0
23.0,23.0,0.0,27.0,0
24.0,24.0,0.0,28.0,0
26.0,26.0,0.0,28.0,0
25.5,25.5,0.0,22.0,0
23.5,23.5,0.0,22.0,0
23.0,23.0,0.0,21.0,0
23.5,23.5,0.0,22.0,0
22.5,22.5,0.0,22.0,0
25.0,25.0,0.0,25.0,0
26.0,26.0,0.0,25.0,0
26.0,26.0,0.0,22.0,0
25.0,25.0,0.0,21.0,0
25.0,25.0,0.0,21.0,0
24.0,24.0,0.0,22.0,0
20.0,20.0,0.0,23.0,0
24.0,24.0,0.0,23.0,0
24.0,24.0,0.0,37.0,0
28.0,28.0,0.0,34.0,0
29.5,29.5,0.0,24.0,0
26.0,26.0,0.0,24.0,0
22.0,22.0,0.0,24.0,0
22.5,22.5,0.0,25.0,0
24.0,24.0,0.0,22.0,0
25.5,25.5,0.0,25.0,0
24.5,24.5,0.0,26.0,0
26.0,26.0,0.0,23.0,0
25.5,25.5,0.0,28.0,0
23.0,23.0,0.0,24.0,0
26.0,26.0,0.0,22.0,0
25.5,25.5,0.0,26.0,0
24.5,24.5,0.0,25.0,0
29.0,29.0,0.0,28.0,0
26.0,26.0,0.0,27.0,0
23.0,23.0,0.0,23.0,0
27.5,27.5,0.0,23.0,0
28.0,28.0,0.0,24.0,0
25.0,25.0,0.0,23.0,0
26.0,26.0,0.0,22.0,0
26.5,26.5,0.0,25.0,0
25.5,25.5,0.0,29.0,0
25.0,25.0,0.0,25.0,0
25.0,25.0,0.0,23.0,0
22.5,22.5,0.0,23.0,0
22.5,22.5,0.0,22.0,0
25.5,25.5,0.0,26.0,0
24.0,24.0,0.0,24.0,0
21.0,21.0,0.0,27.0,0
19.5,19.5,0.0,22.0,0
26.5,26.5,0.0,22.0,0
30.0,30.0,0.0,23.0,0
27.5,27.5,0.0,28.0,0
27.0,27.0,0.0,24.0,0
25.0,25.0,0.0,21.0,0
24.5,24.5,0.0,24.0,0
26.0,26.0,0.0,27.0,0
27.5,27.5,0.0,27.0,0
25.5,25.5,0.0,23.0,0
24.5,24.5,0.0,23.0,0
27.5,27.5,0.0,23.0,0
26.0,26.0,0.0,27.0,0
21.0,21.0,0.0,21.0,0
19.5,19.5,0.0,21.0,0
22.0,22.0,0.0,25.0,0
19.5,19.5,0.0,28.0,0
23.5,23.5,0.0,26.0,0
27.5,27.5,0.0,21.0,0
25.0,25.0,0.0,22.0,0
26.0,26.0,0.0,22.0,0
25.5,25.5,0.0,25.0,0
29.5,29.5,0.0,24.0,0
26.0,26.0,0.0,28.0,0
21.0,21.0,0.0,33.0,0
25.5,25.5,0.0,25.0,0
27.5,27.5,0.0,30.0,0
21.0,21.0,0.0,24.0,0
24.0,24.0,0.0,20.0,0
24.0,24.0,0.0,21.0,0
18.5,18.5,0.0,21.0,0
21.0,21.0,0.0,22.0,0
27.5,27.5,0.0,23.0,0
29.0,29.0,0.0,23.0,0
24.5,24.5,0.0,20.0,0
22.0,22.0,0.0,22.0,0
21.5,21.5,0.0,21.0,0
25.5,25.5,0.0,26.0,0
27.0,27.0,0.0,27.0,0
26.5,26.5,0.0,26.0,0
26.5,26.5,0.0,24.0,0
27.5,27.5,0.0,25.0,0
31.0,31.0,0.0,24.0,0
29.0,29.0,0.0,22.0,0
24.5,24.5,0.0,24.0,0
24.5,24.5,0.0,22.0,0
21.5,21.5,0.0,23.0,0
23.5,23.5,0.0,25.0,0
25.5,25.5,0.0,28.0,0
25.0,25.0,0.0,30.0,0
22.0,22.0,0.0,31.0,0
21.5,21.5,0.0,22.0,0
20.0,20.0,0.0,26.0,0
21.5,21.5,0.0,37.0,0
19.0,19.0,0.0,24.0,0
25.5,25.5,0.0,23.0,0
24.5,24.5,0.0,23.0,0
22.0,22.0,0.0,25.0,0
23.0,23.0,0.0,24.0,0
23.0,23.0,0.0,24.0,0
26.0,26.0,0.0,23.0,0
24.5,24.5,0.0,24.0,0
26.5,26.5,0.0,25.0,0
28.0,28.0,0.0,24.0,0
25.0,25.0,0.0,23.0,0
25.0,25.0,0.0,33.0,0
22.5,22.5,0.0,22.0,0
21.5,21.5,0.0,22.0,0
26.5,26.5,0.0,23.0,0
28.0,28.0,0.0,23.0,0
31.0,31.0,0.0,29.0,0
28.0,28.0,0.0,26.0,0
30.5,30.5,0.0,23.0,0
26.5,26.5,0.0,24.0,0
22.5,22.5,0.0,24.0,0
29.0,29.0,0.0,23.0,0
25.0,25.0,0.0,25.0,0
23.0,23.0,0.0,25.0,0
25.5,25.5,0.0,20.0,0
23.0,23.0,0.0,23.0,0
24.5,24.5,0.0,23.0,0
27.0,27.0,0.0,24.0,0
29.5,29.5,0.0,25.0,0
26.0,26.0,0.0,21.0,0
23.5,23.5,0.0,24.0,0
23.5,23.5,0.0,24.0,0
26.5,26.5,0.0,24.0,0
26.5,26.5,0.0,22.0,0
20.5,20.5,0.0,23.0,0
20.0,20.0,0.0,23.0,0
25.5,25.5,0.0,22.0,0
23.0,23.0,0.0,25.0,0
24.0,24.0,0.0,30.0,0
27.0,27.0,0.0,30.0,0
28.0,28.0,0.0,23.0,0
29.5,29.5,0.0,22.0,0
28.5,28.5,0.0,20.0,0
26.0,26.0,0.0,22.0,0
25.5,25.5,0.0,20.0,0
28.0,28.0,0.0,24.0,0
28.5,28.5,0.0,25.0,0
26.5,26.5,0.0,25.0,0
25.5,25.5,0.0,21.0,0
26.5,26.5,0.0,21.0,0
26.5,26.5,0.0,22.0,0
24.0,24.0,0.0,29.0,0
26.0,26.0,0.0,23.0,0
22.0,22.0,0.0,24.0,0
23.0,23.0,0.0,24.0,0
22.5,22.5,0.0,29.0,0
24.0,24.0,0.0,27.0,0
27.0,27.0,0.0,24.0,0
26.0,26.0,0.0,23.0,0
26.5,26.5,0.0,23.0,0
24.0,24.0,0.0,27.0,0
23.5,23.5,0.0,27.0,0
25.5,25.5,0.0,22.0,0
24.5,24.5,0.0,24.0,0
26.0,26.0,0.0,29.0,0
28.0,28.0,0.0,29.0,0
27.5,27.5,0.0,26.0,0
26.0,26.0,0.0,20.0,0
27.5,27.5,0.0,25.0,0
30.0,30.0,0.0,22.0,0
27.0,27.0,0.0,21.0,0
27.5,27.5,0.0,28.0,0
25.5,25.5,0.0,28.0,0
22.0,22.0,0.0,24.0,0
22.5,22.5,0.0,24.0,0
27.0,27.0,0.0,22.0,0
24.5,24.5,0.0,25.0,0
28.5,28.5,0.0,23.0,0
28.0,28.0,0.0,21.0,0
28.5,28.5,0.0,20.0,0
28.5,28.5,0.0,21.0,0
24.0,24.0,0.0,22.0,0
22.5,22.5,0.0,22.0,0
27.0,27.0,0.0,23.0,0
23.5,23.5,0.0,25.0,0
27.0,27.0,0.0,25.0,0
27.5,27.5,0.0,23.0,0
22.0,22.0,0.0,25.0,0
20.0,20.0,0.0,22.0,0
20.5,20.5,0.0,24.0,0
24.0,24.0,0.0,25.0,0
28.0,28.0,0.0,23.0,0
27.0,27.0,0.0,22.0,0
25.5,25.5,0.0,27.0,0
28.5,28.5,0.0,22.0,0
26.0,26.0,0.0,23.0,0
24.0,24.0,0.0,29.0,0
21.0,21.0,0.0,29.0,0
20.5,20.5,0.0,23.0,0
24.0,24.0,0.0,28.0,0
22.5,22.5,0.0,27.0,0
23.5,23.5,0.0,27.0,0
22.5,22.5,0.0,25.0,0
23.0,23.0,0.0,22.0,0
25.0,25.0,0.0,24.0,0
24.5,24.5,0.0,24.0,0
22.0,22.0,0.0,22.0,0
20.5,20.5,0.0,25.0,0
16.5,16.5,0.0,25.0,0
19.5,19.5,0.0,29.0,0
23.0,23.0,0.0,26.0,0
24.5,24.5,0.0,23.0,0
25.0,25.0,0.0,29.0,0
29.5,29.5,0.0,29.0,0
24.0,24.0,0.0,27.0,0
23.0,23.0,0.0,38.0,0
24.5,24.5,0.0,38.0,0
26.0,26.0,0.0,22.0,0
14.5,14.5,0.0,1600.0,0
11.5,11.5,0.0,2300.0,0
19.5,19.5,0.0,2300.0,0
21.5,21.5,0.0,2100.0,0
32.0,32.0,0.0,2100.0,0
23.5,23.0,0.5,1600.0,0
23.0,22.5,0.5,1600.0,0
24.5,24.5,0.0,1600.0,0
25.0,25.0,0.0,1600.0,0
19.5,19.5,0.0,2200.0,0
18.0,18.0,0.0,2200.0,0
20.0,20.0,0.0,2200.0,0
17.5,17.5,0.0,2200.0,0
