RPS,Fail,Goodput,Latency95,Latency99
95.5,95.5,0.0,1900.0,0
83.5,83.5,0.0,1900.0,0
74.0,74.0,0.0,1800.0,0
86.0,86.0,0.0,1800.0,0
79.5,79.5,0.0,1700.0,0
88.5,88.5,0.0,1700.0,0
71.0,71.0,0.0,1600.0,0
83.5,83.5,0.0,1700.0,0
85.5,85.5,0.0,1800.0,0
70.5,70.5,0.0,1800.0,0
95.0,95.0,0.0,1700.0,0
93.5,93.5,0.0,1700.0,0
74.0,74.0,0.0,1700.0,0
92.5,92.5,0.0,1800.0,0
76.0,76.0,0.0,1700.0,0
76.0,76.0,0.0,1900.0,0
104.5,104.5,0.0,1900.0,0
84.0,84.0,0.0,1800.0,0
72.0,72.0,0.0,1800.0,0
79.0,79.0,0.0,1800.0,0
65.5,65.5,0.0,1700.0,0
98.0,98.0,0.0,1700.0,0
62.0,62.0,0.0,1700.0,0
82.5,82.5,0.0,1800.0,0
92.5,92.5,0.0,1800.0,0
65.5,65.5,0.0,1800.0,0
94.0,94.0,0.0,1800.0,0
94.5,94.5,0.0,1800.0,0
69.0,69.0,0.0,1800.0,0
84.5,84.5,0.0,1700.0,0
76.0,76.0,0.0,2000.0,0
68.0,68.0,0.0,1900.0,0
85.5,85.5,0.0,1600.0,0
92.0,92.0,0.0,1800.0,0
91.5,91.5,0.0,1800.0,0
66.5,66.5,0.0,1800.0,0
100.0,100.0,0.0,1700.0,0
75.0,75.0,0.0,1700.0,0
80.0,80.0,0.0,1700.0,0
80.0,80.0,0.0,1800.0,0
75.5,75.5,0.0,1800.0,0
94.5,94.5,0.0,1700.0,0
83.0,83.0,0.0,1700.0,0
93.0,93.0,0.0,1700.0,0
54.0,54.0,0.0,1800.0,0
76.5,76.5,0.0,1900.0,0
83.0,83.0,0.0,1900.0,0
73.0,73.0,0.0,1900.0,0
80.5,80.5,0.0,1800.0,0
103.0,103.0,0.0,1800.0,0
77.0,77.0,0.0,1600.0,0
91.5,91.5,0.0,1700.0,0
74.5,74.5,0.0,1700.0,0
63.0,63.0,0.0,1800.0,0
93.5,93.5,0.0,1700.0,0
83.0,83.0,0.0,1700.0,0
93.5,93.5,0.0,1700.0,0
83.0,83.0,0.0,1900.0,0
105.5,105.5,0.0,1900.0,0
65.5,65.5,0.0,1700.0,0
94.0,94.0,0.0,1700.0,0
91.5,91.5,0.0,1800.0,0
66.0,66.0,0.0,1900.0,0
80.5,80.5,0.0,1700.0,0
92.0,92.0,0.0,1700.0,0
81.5,81.5,0.0,1900.0,0
71.5,71.5,0.0,1600.0,0
77.5,77.5,0.0,1800.0,0
91.5,91.5,0.0,1700.0,0
69.5,69.5,0.0,1900.0,0
79.0,79.0,0.0,1900.0,0
102.0,102.0,0.0,1600.0,0
78.0,78.0,0.0,1700.0,0
107.0,107.0,0.0,1600.0,0
66.5,66.5,0.0,1600.0,0
73.0,73.0,0.0,1800.0,0
99.0,99.0,0.0,1600.0,0
78.5,78.5,0.0,1600.0,0
84.0,84.0,0.0,1700.0,0
80.0,80.0,0.0,1800.0,0
97.0,97.0,0.0,1800.0,0
72.5,72.5,0.0,1800.0,0
82.0,82.0,0.0,1700.0,0
78.5,78.5,0.0,1700.0,0
82.5,82.5,0.0,1700.0,0
82.5,82.5,0.0,1700.0,0
82.0,82.0,0.0,1700.0,0
54.5,54.5,0.0,1700.0,0
97.5,97.5,0.0,1800.0,0
66.0,66.0,0.0,1700.0,0
77.5,77.5,0.0,1600.0,0
76.5,76.5,0.0,1800.0,0
77.5,77.5,0.0,1800.0,0
96.0,96.0,0.0,1800.0,0
71.5,71.5,0.0,1800.0,0
86.5,86.5,0.0,1600.0,0
75.0,75.0,0.0,1800.0,0
85.0,85.0,0.0,1800.0,0
77.5,77.5,0.0,1700.0,0
75.5,75.5,0.0,1700.0,0
85.5,85.5,0.0,1700.0,0
87.5,87.5,0.0,2000.0,0
90.0,90.0,0.0,2000.0,0
85.0,85.0,0.0,1600.0,0
82.0,82.0,0.0,1600.0,0
81.0,81.0,0.0,1800.0,0
78.0,78.0,0.0,1800.0,0
86.5,86.5,0.0,1600.0,0
85.5,85.5,0.0,1700.0,0
87.0,87.0,0.0,1700.0,0
77.0,77.0,0.0,1700.0,0
84.0,84.0,0.0,1700.0,0
82.5,82.5,0.0,1700.0,0
81.5,81.5,0.0,1700.0,0
85.0,85.0,0.0,1800.0,0
69.0,69.0,0.0,1800.0,0
75.5,75.5,0.0,1800.0,0
100.0,100.0,0.0,1700.0,0
80.0,80.0,0.0,1800.0,0
71.5,71.5,0.0,1700.0,0
63.0,63.0,0.0,1700.0,0
78.5,78.5,0.0,1800.0,0
94.5,94.5,0.0,1800.0,0
81.5,81.5,0.0,1700.0,0
60.5,60.5,0.0,1800.0,0
101.5,101.5,0.0,1700.0,0
87.5,87.5,0.0,1800.0,0
80.5,80.5,0.0,1700.0,0
89.0,89.0,0.0,1700.0,0
75.5,75.5,0.0,1700.0,0
82.5,82.5,0.0,1900.0,0
84.0,84.0,0.0,1600.0,0
54.0,54.0,0.0,1900.0,0
76.5,76.5,0.0,1800.0,0
71.0,71.0,0.0,1800.0,0
96.0,96.0,0.0,1700.0,0
73.5,73.5,0.0,1800.0,0
81.0,81.0,0.0,1700.0,0
92.5,92.5,0.0,1700.0,0
73.5,73.5,0.0,1700.0,0
78.0,78.0,0.0,1700.0,0
69.5,69.5,0.0,1800.0,0
87.0,87.0,0.0,1700.0,0
77.0,77.0,0.0,1700.0,0
78.0,78.0,0.0,1700.0,0
83.0,83.0,0.0,1900.0,0
79.0,79.0,0.0,1800.0,0
89.0,89.0,0.0,1700.0,0
72.5,72.5,0.0,1600.0,0
73.0,73.0,0.0,1700.0,0
92.0,92.0,0.0,1800.0,0
71.0,71.0,0.0,1800.0,0
80.5,80.5,0.0,1800.0,0
100.5,100.5,0.0,1700.0,0
61.0,61.0,0.0,1800.0,0
89.5,89.5,0.0,1800.0,0
71.5,71.5,0.0,1800.0,0
79.0,79.0,0.0,1700.0,0
98.5,98.5,0.0,1800.0,0
66.5,66.5,0.0,1900.0,0
81.0,81.0,0.0,1900.0,0
64.5,64.5,0.0,1900.0,0
85.5,85.5,0.0,1600.0,0
65.0,65.0,0.0,1700.0,0
78.5,78.5,0.0,1700.0,0
92.0,92.0,0.0,1700.0,0
98.5,98.5,0.0,1600.0,0
79.0,79.0,0.0,1700.0,0
78.5,78.5,0.0,1800.0,0
91.5,91.5,0.0,1700.0,0
79.0,79.0,0.0,1800.0,0
76.0,76.0,0.0,1900.0,0
69.0,69.0,0.0,1900.0,0
90.5,90.5,0.0,1800.0,0
78.0,78.0,0.0,1700.0,0
75.0,75.0,0.0,1700.0,0
69.5,69.5,0.0,1800.0,0
84.5,84.5,0.0,1900.0,0
85.5,85.5,0.0,1700.0,0
76.5,76.5,0.0,1600.0,0
70.0,70.0,0.0,1800.0,0
79.5,79.5,0.0,1800.0,0
99.0,99.0,0.0,1700.0,0
76.5,76.5,0.0,1700.0,0
86.0,86.0,0.0,1800.0,0
75.5,75.5,0.0,1700.0,0
83.0,83.0,0.0,1700.0,0
75.5,75.5,0.0,1700.0,0
88.5,88.5,0.0,1700.0,0
88.0,88.0,0.0,1700.0,0
89.5,89.5,0.0,1800.0,0
90.0,90.0,0.0,1700.0,0
75.0,75.0,0.0,1600.0,0
76.0,76.0,0.0,1700.0,0
83.0,83.0,0.0,1900.0,0
79.5,79.5,0.0,1800.0,0
83.0,83.0,0.0,1700.0,0
84.0,84.0,0.0,1600.0,0
97.5,97.5,0.0,1700.0,0
67.5,67.5,0.0,1800.0,0
64.0,64.0,0.0,2000.0,0
74.5,74.5,0.0,1700.0,0
92.5,92.5,0.0,1800.0,0
79.0,79.0,0.0,1900.0,0
80.5,80.5,0.0,1800.0,0
82.0,82.0,0.0,1800.0,0
74.5,74.5,0.0,1900.0,0
68.0,68.0,0.0,1900.0,0
82.5,82.5,0.0,1800.0,0
80.0,80.0,0.0,1700.0,0
75.0,75.0,0.0,1800.0,0
94.0,94.0,0.0,1700.0,0
74.0,74.0,0.0,1700.0,0
77.0,77.0,0.0,1700.0,0
82.0,82.0,0.0,1700.0,0
85.5,85.5,0.0,1800.0,0
68.5,68.5,0.0,1800.0,0
