RPS,Fail,Goodput,Latency95,Latency99
4.0,0.0,4.0,1300.0,0
7.0,3.0,4.0,1100.0,0
7.0,2.0,5.0,900.0,0
3.0,0.0,3.0,1700.0,0
2.5,1.5,1.0,1700.0,0
5.5,2.0,3.5,1200.0,0
5.5,1.0,4.5,1200.0,0
4.0,1.0,3.0,1200.0,0
5.5,0.5,5.0,1700.0,0
5.5,0.5,5.0,1700.0,0
5.0,1.0,4.0,1000.0,0
1.0,1.0,0.0,1400.0,0
5.5,1.0,4.5,1300.0,0
6.0,0.0,6.0,1300.0,0
7.0,5.0,2.0,12.0,0
3.0,0.0,3.0,1300.0,0
3.5,2.5,1.0,1300.0,0
3.5,2.5,1.0,1700.0,0
4.0,2.0,2.0,1700.0,0
5.0,2.5,2.5,1600.0,0
5.0,2.0,3.0,1700.0,0
3.5,1.0,2.5,1700.0,0
5.5,1.0,4.5,1300.0,0
3.0,1.0,2.0,1300.0,0
6.0,4.0,2.0,1400.0,0
3.0,3.0,0.0,700.0,0
4.0,1.0,3.0,1200.0,0
4.0,2.0,2.0,1600.0,0
5.5,2.0,3.5,1400.0,0
4.5,0.5,4.0,900.0,0
4.0,0.0,4.0,1000.0,0
4.5,1.0,3.5,1500.0,0
4.5,1.5,3.0,1500.0,0
4.0,1.5,2.5,1600.0,0
4.0,1.5,2.5,1600.0,0
5.5,2.0,3.5,1300.0,0
4.0,2.0,2.0,1000.0,0
4.0,2.0,2.0,1500.0,0
4.5,1.0,3.5,1700.0,0
4.0,1.0,3.0,1200.0,0
5.5,3.5,2.0,1400.0,0
5.0,3.0,2.0,1100.0,0
4.0,2.5,1.5,1600.0,0
3.5,3.0,0.5,1400.0,0
3.0,2.5,0.5,1800.0,0
4.0,2.0,2.0,1800.0,0
6.0,2.5,3.5,1400.0,0
4.5,1.5,3.0,1300.0,0
5.0,1.0,4.0,1300.0,0
5.0,1.0,4.0,1300.0,0
5.0,2.0,3.0,1100.0,0
5.0,4.0,1.0,1000.0,0
4.0,0.5,3.5,1500.0,0
3.5,2.0,1.5,1500.0,0
4.5,3.0,1.5,1300.0,0
4.0,3.0,1.0,1300.0,0
5.0,2.5,2.5,1700.0,0
4.0,1.5,2.5,1700.0,0
4.0,2.5,1.5,1500.0,0
4.5,4.0,0.5,1400.0,0
5.0,3.5,1.5,1300.0,0
4.5,2.5,2.0,1200.0,0
3.0,1.5,1.5,1700.0,0
7.0,4.0,3.0,1300.0,0
1.0,1.0,0.0,1800.0,0
2.5,2.5,0.0,2100.0,0
2.0,2.0,0.0,1700.0,0
5.5,4.0,1.5,1600.0,0
5.0,3.0,2.0,1100.0,0
4.5,1.5,3.0,1100.0,0
4.5,1.5,3.0,1200.0,0
5.0,2.0,3.0,1200.0,0
5.0,1.5,3.5,1100.0,0
5.5,0.5,5.0,990.0,0
4.0,0.0,4.0,1100.0,0
3.5,1.0,2.5,1100.0,0
5.0,2.0,3.0,1200.0,0
5.0,1.0,4.0,1500.0,0
6.0,2.0,4.0,800.0,0
4.0,0.0,4.0,1600.0,0
3.5,1.0,2.5,1100.0,0
5.0,2.5,2.5,1400.0,0
5.0,2.5,2.5,1300.0,0
4.0,1.5,2.5,1400.0,0
5.0,2.0,3.0,1500.0,0
4.5,2.5,2.0,1500.0,0
4.0,2.5,1.5,2000.0,0
3.5,1.5,2.0,1300.0,0
5.0,1.5,3.5,1500.0,0
4.0,1.0,3.0,1500.0,0
4.0,1.0,3.0,1500.0,0
5.0,2.5,2.5,1200.0,0
4.5,1.5,3.0,1700.0,0
5.5,1.0,4.5,1200.0,0
7.0,1.0,6.0,800.0,0
3.5,1.0,2.5,1400.0,0
3.0,2.0,1.0,1300.0,0
4.0,3.0,1.0,1400.0,0
6.0,3.5,2.5,1600.0,0
4.5,2.5,2.0,1400.0,0
4.0,2.0,2.0,1400.0,0
4.0,2.5,1.5,1400.0,0
6.0,3.0,3.0,900.0,0
4.0,0.0,4.0,1200.0,0
5.5,1.0,4.5,1300.0,0
5.0,1.0,4.0,410.0,0
4.0,0.5,3.5,1100.0,0
5.5,1.5,4.0,1700.0,0
7.0,2.0,5.0,900.0,0
3.5,0.5,3.0,1300.0,0
4.5,1.5,3.0,1200.0,0
5.0,1.5,3.5,1400.0,0
3.5,1.0,2.5,1600.0,0
4.0,1.5,2.5,1600.0,0
5.5,2.0,3.5,1600.0,0
3.0,1.0,2.0,1500.0,0
4.0,1.0,3.0,1800.0,0
5.0,2.0,3.0,1500.0,0
3.5,1.5,2.0,1200.0,0
4.0,2.0,2.0,1400.0,0
5.5,3.0,2.5,1200.0,0
5.5,3.0,2.5,1200.0,0
4.5,1.5,3.0,900.0,0
3.5,0.0,3.5,1400.0,0
3.0,0.0,3.0,1400.0,0
4.5,2.0,2.5,1400.0,0
4.0,2.0,2.0,1400.0,0
5.5,3.5,2.0,1600.0,0
5.5,2.5,3.0,1600.0,0
1.0,0.0,1.0,2000.0,0
4.5,1.5,3.0,1400.0,0
4.0,2.0,2.0,1400.0,0
6.0,3.0,3.0,1300.0,0
5.0,0.5,4.5,700.0,0
3.5,0.0,3.5,1000.0,0
3.0,0.0,3.0,1800.0,0
3.5,2.5,1.0,1900.0,0
3.0,2.5,0.5,1900.0,0
6.0,2.5,3.5,1300.0,0
6.5,2.0,4.5,1300.0,0
3.5,1.5,2.0,1600.0,0
4.0,2.0,2.0,1600.0,0
5.5,2.5,3.0,1200.0,0
3.0,1.0,2.0,1300.0,0
5.0,1.0,4.0,1000.0,0
5.0,2.0,3.0,1300.0,0
6.0,2.0,4.0,600.0,0
3.0,1.0,2.0,1700.0,0
5.5,2.0,3.5,1700.0,0
4.5,1.0,3.5,1500.0,0
3.5,1.0,2.5,1500.0,0
5.5,1.5,4.0,1100.0,0
6.0,1.0,5.0,1500.0,0
5.0,1.5,3.5,1400.0,0
3.5,1.5,2.0,1300.0,0
4.5,2.0,2.5,1600.0,0
1.0,0.0,1.0,1200.0,0
7.0,4.0,3.0,1100.0,0
4.0,2.5,1.5,1500.0,0
5.0,3.0,2.0,800.0,0
6.0,0.0,6.0,900.0,0
7.0,0.0,7.0,800.0,0
4.0,1.0,3.0,900.0,0
1.5,0.0,1.5,1600.0,0
3.5,1.5,2.0,1600.0,0
5.0,3.0,2.0,1500.0,0
4.5,3.0,1.5,1500.0,0
5.5,3.0,2.5,1200.0,0
5.5,2.0,3.5,1100.0,0
3.0,1.0,2.0,1500.0,0
7.0,2.0,5.0,1000.0,0
3.0,1.0,2.0,1300.0,0
4.0,2.0,2.0,1800.0,0
3.0,2.0,1.0,1300.0,0
4.0,3.0,1.0,1400.0,0
6.0,3.5,2.5,1400.0,0
7.0,2.5,4.5,1000.0,0
4.5,2.0,2.5,1000.0,0
3.0,1.5,1.5,1000.0,0
4.5,1.0,3.5,1600.0,0
4.0,2.0,2.0,1600.0,0
4.5,2.5,2.0,1400.0,0
5.0,1.0,4.0,1300.0,0
5.0,2.0,3.0,1300.0,0
5.0,2.0,3.0,1300.0,0
4.5,2.0,2.5,2000.0,0
4.0,1.0,3.0,1200.0,0
4.0,1.0,3.0,1200.0,0
5.0,2.5,2.5,1200.0,0
4.5,2.5,2.0,1200.0,0
4.5,1.5,3.0,1300.0,0
4.5,1.0,3.5,1500.0,0
5.0,1.0,4.0,1500.0,0
5.0,1.5,3.5,1300.0,0
4.5,1.5,3.0,1200.0,0
4.0,0.0,4.0,1300.0,0
5.0,2.0,3.0,990.0,0
5.0,1.0,4.0,1700.0,0
4.0,1.5,2.5,1300.0,0
4.0,1.5,2.5,1300.0,0
4.0,2.0,2.0,1100.0,0
8.0,1.0,7.0,1100.0,0
3.5,0.5,3.0,900.0,0
4.0,1.0,3.0,1600.0,0
6.0,1.0,5.0,1200.0,0
4.0,0.5,3.5,1200.0,0
4.0,0.5,3.5,1000.0,0
5.5,0.5,5.0,1300.0,0
5.0,2.0,3.0,1200.0,0
4.0,1.0,3.0,1400.0,0
3.0,1.0,2.0,1100.0,0
4.5,2.0,2.5,1600.0,0
4.0,2.5,1.5,1600.0,0
6.0,2.5,3.5,1300.0,0
5.5,1.5,4.0,1100.0,0
4.0,1.5,2.5,1500.0,0
2.5,1.0,1.5,1500.0,0
3.0,1.5,1.5,1800.0,0
5.5,3.5,2.0,1800.0,0
5.0,2.5,2.5,1400.0,0
4.0,1.0,3.0,1400.0,0
3.0,1.0,2.0,1300.0,0
7.0,4.0,3.0,1300.0,0
4.0,2.0,2.0,1600.0,0
4.0,2.0,2.0,1500.0,0
4.5,1.5,3.0,1100.0,0
4.0,1.5,2.5,1700.0,0
5.0,2.0,3.0,1700.0,0
6.0,1.5,4.5,1100.0,0
4.5,0.5,4.0,1400.0,0
4.5,1.0,3.5,1400.0,0
5.0,1.5,3.5,1400.0,0
4.5,1.0,3.5,1300.0,0
4.5,1.5,3.0,1300.0,0
6.0,3.0,3.0,1800.0,0
4.5,1.0,3.5,1500.0,0
4.5,0.5,4.0,1200.0,0
3.5,0.5,3.0,1200.0,0
4.5,1.5,3.0,1200.0,0
6.0,2.5,3.5,1500.0,0
6.0,1.5,4.5,800.0,0
4.5,0.0,4.5,710.0,0
3.5,0.5,3.0,1600.0,0
3.0,1.0,2.0,1800.0,0
4.5,1.5,3.0,1800.0,0
5.0,1.5,3.5,1900.0,0
3.0,1.5,1.5,2000.0,0
6.0,3.0,3.0,1400.0,0
3.5,1.5,2.0,1700.0,0
2.0,1.0,1.0,1300.0,0
5.0,2.5,2.5,1400.0,0
5.0,3.0,2.0,1100.0,0
4.0,2.5,1.5,1900.0,0
4.0,3.0,1.0,1700.0,0
4.0,2.5,1.5,1700.0,0
5.0,2.0,3.0,1100.0,0
4.5,1.5,3.0,1100.0,0
7.0,4.0,3.0,1600.0,0
6.5,4.0,2.5,800.0,0
2.5,1.0,1.5,1500.0,0
2.0,0.5,1.5,1600.0,0
6.0,4.0,2.0,1600.0,0
4.5,1.5,3.0,1600.0,0
3.0,1.0,2.0,1600.0,0
4.5,2.0,2.5,1700.0,0
3.5,1.5,2.0,1200.0,0
4.5,1.5,3.0,1300.0,0
5.5,2.0,3.5,1400.0,0
5.0,1.5,3.5,1300.0,0
4.0,1.5,2.5,1300.0,0
4.0,1.5,2.5,1700.0,0
4.5,2.0,2.5,1700.0,0
5.0,2.0,3.0,1400.0,0
3.0,0.0,3.0,1400.0,0
7.0,1.0,6.0,1100.0,0
2.5,0.5,2.0,1300.0,0
3.0,1.5,1.5,2000.0,0
4.5,2.5,2.0,1700.0,0
5.0,2.0,3.0,1700.0,0
4.0,1.5,2.5,1300.0,0
3.0,1.0,2.0,1400.0,0
5.0,2.5,2.5,1500.0,0
4.0,2.0,2.0,1700.0,0
2.5,1.5,1.0,2500.0,0
3.5,1.5,2.0,2500.0,0
4.0,2.0,2.0,2100.0,0
3.0,2.0,1.0,1400.0,0
5.0,3.0,2.0,1400.0,0
3.5,2.0,1.5,1900.0,0
4.5,3.0,1.5,1900.0,0
4.5,3.0,1.5,1400.0,0
4.0,3.0,1.0,1200.0,0
3.5,1.0,2.5,1200.0,0
5.0,2.5,2.5,1500.0,0
6.5,3.5,3.0,610.0,0
3.5,2.0,1.5,1500.0,0
3.5,2.0,1.5,1500.0,0
4.0,3.0,1.0,1100.0,0
4.5,2.0,2.5,1400.0,0
5.0,3.0,2.0,1500.0,0
6.0,2.0,4.0,1800.0,0
4.0,1.0,3.0,1200.0,0
3.0,1.5,1.5,1200.0,0
5.0,2.0,3.0,1500.0,0
6.0,1.0,5.0,1500.0,0
3.5,1.5,2.0,1700.0,0
4.5,2.0,2.5,1700.0,0
5.0,2.5,2.5,1300.0,0
4.5,2.5,2.0,1700.0,0
4.0,1.0,3.0,1400.0,0
4.0,0.5,3.5,1400.0,0
4.5,1.0,3.5,1600.0,0
5.0,3.0,2.0,1400.0,0
5.0,1.5,3.5,1400.0,0
6.0,2.0,4.0,1100.0,0
5.0,1.5,3.5,1100.0,0
6.0,1.5,4.5,700.0,0
4.5,0.5,4.0,600.0,0
3.0,0.0,3.0,600.0,0
2.5,0.0,2.5,2200.0,0
1.0,0.0,1.0,2200.0,0
6.0,2.5,3.5,1100.0,0
5.0,1.0,4.0,1000.0,0
3.5,0.5,3.0,1100.0,0
4.0,1.5,2.5,1400.0,0
5.0,2.0,3.0,900.0,0
6.0,0.0,6.0,1100.0,0
6.0,3.0,3.0,97.0,0
1.0,0.0,1.0,1400.0,0
4.5,4.0,0.5,1500.0,0
4.0,3.0,1.0,1500.0,0
6.0,2.0,4.0,1700.0,0
4.0,1.0,3.0,1000.0,0
4.0,1.0,3.0,1100.0,0
3.5,1.0,2.5,1100.0,0
4.5,2.0,2.5,1600.0,0
4.5,2.5,2.0,1400.0,0
2.5,1.5,1.0,1600.0,0
6.0,4.0,2.0,2200.0,0
4.0,3.0,1.0,1100.0,0
5.5,1.5,4.0,1700.0,0
3.0,0.0,3.0,1700.0,0
4.0,2.5,1.5,1300.0,0
4.5,2.0,2.5,1100.0,0
5.5,1.0,4.5,810.0,0
4.5,0.0,4.5,1000.0,0
5.0,0.0,5.0,910.0,0
5.5,0.5,5.0,1100.0,0
5.0,1.5,3.5,1300.0,0
5.0,2.0,3.0,1400.0,0
3.5,1.0,2.5,1600.0,0
3.0,3.0,0.0,1600.0,0
4.0,4.0,0.0,2100.0,0
6.0,2.0,4.0,1600.0,0
4.0,1.5,2.5,800.0,0
2.5,0.5,2.0,1500.0,0
5.5,1.5,4.0,1400.0,0
5.5,1.0,4.5,1200.0,0
4.5,1.5,3.0,1300.0,0
4.5,2.0,2.5,1300.0,0
4.5,1.0,3.5,1300.0,0
6.0,1.5,4.5,1400.0,0
6.5,1.0,5.5,600.0,0
6.0,1.5,4.5,1100.0,0
2.0,2.0,0.0,1100.0,0
5.0,2.0,3.0,500.0,0
5.0,1.0,4.0,1300.0,0
3.5,1.5,2.0,1600.0,0
4.5,3.0,1.5,1300.0,0
4.0,3.0,1.0,1400.0,0
5.0,2.5,2.5,1500.0,0
5.5,2.0,3.5,1300.0,0
4.5,1.0,3.5,1300.0,0
5.0,1.5,3.5,1300.0,0
4.5,2.0,2.5,1600.0,0
4.0,1.5,2.5,1400.0,0
4.0,1.5,2.5,1200.0,0
4.0,2.0,2.0,1800.0,0
7.0,3.0,4.0,1400.0,0
4.0,2.0,2.0,1200.0,0
4.0,3.0,1.0,1100.0,0
6.0,2.0,4.0,1500.0,0
3.5,1.0,2.5,1200.0,0
5.5,1.0,4.5,1100.0,0
5.5,1.5,4.0,1200.0,0
3.5,1.5,2.0,1200.0,0
4.0,2.0,2.0,1400.0,0
5.0,2.5,2.5,1500.0,0
4.5,2.0,2.5,1500.0,0
4.5,2.0,2.5,1400.0,0
5.0,3.0,2.0,1400.0,0
3.0,1.0,2.0,1300.0,0
4.0,2.0,2.0,1200.0,0
5.5,2.0,3.5,1000.0,0
4.0,2.0,2.0,1800.0,0
4.5,1.0,3.5,1000.0,0
4.5,0.5,4.0,1600.0,0
4.0,1.0,3.0,1700.0,0
4.0,1.5,2.5,1500.0,0
4.5,1.0,3.5,1700.0,0
4.5,1.5,3.0,1600.0,0
3.5,2.5,1.0,1800.0,0
5.5,2.5,3.0,1600.0,0
2.0,1.0,1.0,1900.0,0
4.0,2.0,2.0,1300.0,0
4.0,2.0,2.0,1700.0,0
3.0,3.0,0.0,1400.0,0
4.0,3.5,0.5,1600.0,0
4.5,2.5,2.0,1500.0,0
4.5,2.0,2.5,1500.0,0
4.5,2.0,2.5,1800.0,0
5.5,2.0,3.5,1100.0,0
5.0,1.0,4.0,1300.0,0
4.5,1.5,3.0,1300.0,0
5.0,3.0,2.0,1200.0,0
4.5,3.0,1.5,1400.0,0
5.5,3.5,2.0,1100.0,0
2.0,1.0,1.0,1000.0,0
4.0,1.0,3.0,1200.0,0
4.0,1.5,2.5,1400.0,0
3.0,2.0,1.0,1600.0,0
5.5,3.5,2.0,1600.0,0
5.0,3.5,1.5,1600.0,0
5.5,2.0,3.5,1000.0,0
4.5,0.0,4.5,900.0,0
4.5,0.5,4.0,1300.0,0
4.0,0.5,3.5,1600.0,0
3.5,1.5,2.0,1600.0,0
5.0,1.5,3.5,1200.0,0
3.0,2.0,1.0,1500.0,0
3.0,2.0,1.0,2100.0,0
4.5,3.5,1.0,1500.0,0
4.0,3.0,1.0,1500.0,0
5.0,1.5,3.5,1500.0,0
3.0,2.0,1.0,1400.0,0
3.5,1.5,2.0,1400.0,0
2.0,0.0,2.0,1400.0,0
4.0,2.0,2.0,1400.0,0
4.0,2.5,1.5,1400.0,0
5.0,2.5,2.5,1400.0,0
3.5,2.0,1.5,1400.0,0
4.0,3.5,0.5,1500.0,0
7.0,4.0,3.0,1200.0,0
3.0,2.0,1.0,1400.0,0
4.0,3.0,1.0,1600.0,0
4.5,1.5,3.0,1200.0,0
1.0,0.0,1.0,1400.0,0
5.5,2.0,3.5,1400.0,0
3.5,1.0,2.5,800.0,0
4.5,1.5,3.0,1200.0,0
5.0,1.5,3.5,1300.0,0
