RPS,Fail,Goodput,Latency95,Latency99
36.5,36.5,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
37.5,37.5,0.0,2200.0,0
37.0,37.0,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
32.0,32.0,0.0,2200.0,0
35.5,35.5,0.0,2100.0,0
32.5,32.5,0.0,2200.0,0
30.0,30.0,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
30.5,30.5,0.0,2200.0,0
38.0,38.0,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
36.5,36.5,0.0,2100.0,0
33.0,33.0,0.0,2100.0,0
29.5,29.5,0.0,2200.0,0
35.0,35.0,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
31.0,31.0,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
37.0,37.0,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
36.5,36.5,0.0,2200.0,0
31.0,31.0,0.0,2200.0,0
31.5,31.5,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
31.5,31.5,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
39.0,39.0,0.0,2200.0,0
39.0,39.0,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
37.5,37.5,0.0,2200.0,0
31.5,31.5,0.0,2200.0,0
30.5,30.5,0.0,2200.0,0
31.5,31.5,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
32.0,32.0,0.0,2200.0,0
39.0,39.0,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
39.5,39.5,0.0,2200.0,0
30.0,30.0,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
36.5,36.5,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
31.5,31.5,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
35.0,35.0,0.0,2100.0,0
32.5,32.5,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
37.5,37.5,0.0,2200.0,0
30.5,30.5,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
32.0,32.0,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
38.0,38.0,0.0,2200.0,0
37.0,37.0,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
31.0,31.0,0.0,2200.0,0
32.0,32.0,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
32.0,32.0,0.0,2200.0,0
31.5,31.5,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
31.5,31.5,0.0,2200.0,0
30.5,30.5,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
37.0,37.0,0.0,2200.0,0
36.5,36.5,0.0,2200.0,0
28.0,28.0,0.0,2200.0,0
35.0,35.0,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
31.5,31.5,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
32.0,32.0,0.0,2200.0,0
36.5,36.5,0.0,2200.0,0
36.5,36.5,0.0,2200.0,0
31.5,31.5,0.0,2200.0,0
42.0,42.0,0.0,2200.0,0
29.0,29.0,0.0,2200.0,0
35.0,35.0,0.0,2200.0,0
35.0,35.0,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
35.0,35.0,0.0,2200.0,0
40.0,40.0,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
32.0,32.0,0.0,2200.0,0
30.5,30.5,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
31.5,31.5,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
35.0,35.0,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
24.0,24.0,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
37.0,37.0,0.0,2100.0,0
33.0,33.0,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
35.0,35.0,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
35.0,35.0,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
31.5,31.5,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
35.0,35.0,0.0,2200.0,0
32.0,32.0,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
35.0,35.0,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
37.0,37.0,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
31.5,31.5,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
35.0,35.0,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
29.0,29.0,0.0,2200.0,0
32.0,32.0,0.0,2200.0,0
35.0,35.0,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
31.5,31.5,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
32.0,32.0,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
32.0,32.0,0.0,2200.0,0
43.0,43.0,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
33.5,33.5,0.0,2100.0,0
33.5,33.5,0.0,2200.0,0
35.0,35.0,0.0,2200.0,0
35.0,35.0,0.0,2200.0,0
33.5,33.5,0.0,2100.0,0
31.0,31.0,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
29.0,29.0,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
37.5,37.5,0.0,2200.0,0
39.0,39.0,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
32.0,32.0,0.0,2200.0,0
36.5,36.5,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
35.0,35.0,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
30.5,30.5,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
29.5,29.5,0.0,2200.0,0
29.0,29.0,0.0,2200.0,0
35.0,35.0,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
35.0,35.0,0.0,2100.0,0
31.5,31.5,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
37.0,37.0,0.0,2200.0,0
38.5,38.5,0.0,2200.0,0
37.5,37.5,0.0,2200.0,0
36.5,36.5,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
31.0,31.0,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
32.0,32.0,0.0,2200.0,0
31.5,31.5,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
38.5,38.5,0.0,2200.0,0
36.5,36.5,0.0,2200.0,0
31.0,31.0,0.0,2200.0,0
38.5,38.5,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
37.5,37.5,0.0,2200.0,0
39.5,39.5,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
38.5,38.5,0.0,2100.0,0
35.5,35.5,0.0,2100.0,0
34.0,34.0,0.0,2200.0,0
37.0,37.0,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
31.0,31.0,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
31.5,31.5,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
35.0,35.0,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
36.5,36.5,0.0,2200.0,0
32.0,32.0,0.0,2100.0,0
42.0,42.0,0.0,2200.0,0
35.0,35.0,0.0,2200.0,0
38.0,38.0,0.0,2200.0,0
36.5,36.5,0.0,2100.0,0
37.0,37.0,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
36.5,36.5,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
37.5,37.5,0.0,2200.0,0
37.5,37.5,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
39.0,39.0,0.0,2200.0,0
39.0,39.0,0.0,2200.0,0
44.5,44.5,0.0,2200.0,0
29.0,29.0,0.0,2200.0,0
35.0,35.0,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
38.5,38.5,0.0,2100.0,0
39.5,39.5,0.0,2200.0,0
37.5,37.5,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
36.5,36.5,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
42.0,42.0,0.0,2100.0,0
34.0,34.0,0.0,2200.0,0
36.5,36.5,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
34.5,34.5,0.0,2100.0,0
33.5,33.5,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
33.5,33.5,0.0,2100.0,0
31.5,31.5,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
35.0,35.0,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
37.5,37.5,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
35.0,35.0,0.0,2200.0,0
35.0,35.0,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
38.5,38.5,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
32.0,32.0,0.0,2200.0,0
32.0,32.0,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
32.0,32.0,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
30.0,30.0,0.0,2200.0,0
35.0,35.0,0.0,2200.0,0
40.5,40.5,0.0,2100.0,0
37.0,37.0,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
35.0,35.0,0.0,2200.0,0
37.5,37.5,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
31.0,31.0,0.0,2200.0,0
30.5,30.5,0.0,2200.0,0
34.0,34.0,0.0,2100.0,0
31.5,31.5,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
36.5,36.5,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
38.0,38.0,0.0,2200.0,0
37.5,37.5,0.0,2200.0,0
37.5,37.5,0.0,2200.0,0
37.5,37.5,0.0,2200.0,0
36.5,36.5,0.0,2200.0,0
38.0,38.0,0.0,2100.0,0
35.5,35.5,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
29.5,29.5,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
44.5,44.5,0.0,2200.0,0
31.0,31.0,0.0,2200.0,0
38.5,38.5,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
37.5,37.5,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
30.5,30.5,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
38.0,38.0,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
38.0,38.0,0.0,2200.0,0
37.0,37.0,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
38.0,38.0,0.0,2100.0,0
40.0,40.0,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
32.0,32.0,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
37.5,37.5,0.0,2200.0,0
37.0,37.0,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
36.5,36.5,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
34.5,34.5,0.0,2100.0,0
36.0,36.0,0.0,2100.0,0
38.0,38.0,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
38.0,38.0,0.0,2200.0,0
38.0,38.0,0.0,2200.0,0
41.0,41.0,0.0,2200.0,0
38.0,38.0,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
37.5,37.5,0.0,2200.0,0
39.0,39.0,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
30.0,30.0,0.0,2200.0,0
37.5,37.5,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
31.0,31.0,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
35.0,35.0,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
40.5,40.5,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
41.5,41.5,0.0,2200.0,0
39.5,39.5,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
37.5,37.5,0.0,2100.0,0
39.5,39.5,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
37.5,37.5,0.0,2200.0,0
36.5,36.5,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
31.0,31.0,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
38.5,38.5,0.0,2200.0,0
35.0,35.0,0.0,2200.0,0
35.0,35.0,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
36.5,36.5,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
42.5,42.5,0.0,2200.0,0
45.0,45.0,0.0,2200.0,0
39.0,39.0,0.0,2200.0,0
35.0,35.0,0.0,2200.0,0
37.0,37.0,0.0,2200.0,0
35.0,35.0,0.0,2100.0,0
35.0,35.0,0.0,2200.0,0
40.0,40.0,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
38.5,38.5,0.0,2200.0,0
39.0,39.0,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
31.5,31.5,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
39.0,39.0,0.0,2200.0,0
39.5,39.5,0.0,2100.0,0
32.0,32.0,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
32.5,32.5,0.0,2100.0,0
34.0,34.0,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
39.0,39.0,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
38.0,38.0,0.0,2100.0,0
37.0,37.0,0.0,2200.0,0
40.5,40.5,0.0,2200.0,0
37.5,37.5,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
41.5,41.5,0.0,2100.0,0
40.0,40.0,0.0,2200.0,0
36.5,36.5,0.0,2200.0,0
40.5,40.5,0.0,2200.0,0
37.5,37.5,0.0,2200.0,0
44.0,43.5,0.5,2100.0,0
43.0,42.5,0.5,2200.0,0
37.5,37.5,0.0,2200.0,0
38.0,38.0,0.0,2200.0,0
38.0,38.0,0.0,2200.0,0
32.0,32.0,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
39.5,39.5,0.0,2200.0,0
40.0,40.0,0.0,2100.0,0
35.0,35.0,0.0,2200.0,0
36.0,36.0,0.0,2200.0,0
39.5,39.5,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
36.5,36.5,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
46.0,46.0,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
37.0,37.0,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
35.5,35.5,0.0,2200.0,0
