timestamp,caller,target,total,2xx,4xx,5xx,retry
2026-09-14T20:17:40Z,currencyservice,emailservice,0,0,0,0,0
2026-09-14T20:17:40Z,currencyservice,frontend,0,0,0,0,0
2026-09-14T20:17:40Z,currencyservice,kubernetes,0,0,0,0,0
2026-09-14T20:17:40Z,currencyservice,paymentservice,0,0,0,0,0
2026-09-14T20:17:40Z,currencyservice,productcatalogservice,0,0,0,0,0
2026-09-14T20:17:40Z,currencyservice,recommendationservice,0,0,0,0,0
2026-09-14T20:17:40Z,currencyservice,redis-cart,0,0,0,0,0
2026-09-14T20:17:40Z,currencyservice,shippingservice,0,0,0,0,0
2026-09-14T20:17:40Z,emailservice,adservice,0,0,0,0,0
2026-09-14T20:17:40Z,emailservice,cartservice,0,0,0,0,0
2026-09-14T20:17:40Z,emailservice,checkoutservice,0,0,0,0,0
2026-09-14T20:17:40Z,emailservice,currencyservice,0,0,0,0,0
2026-09-14T20:17:40Z,emailservice,emailservice,0,0,0,0,0
2026-09-14T20:17:40Z,emailservice,frontend,0,0,0,0,0
2026-09-14T20:17:40Z,emailservice,kubernetes,0,0,0,0,0
2026-09-14T20:17:40Z,emailservice,paymentservice,0,0,0,0,0
2026-09-14T20:17:40Z,emailservice,productcatalogservice,0,0,0,0,0
2026-09-14T20:17:40Z,emailservice,recommendationservice,0,0,0,0,0
2026-09-14T20:17:40Z,emailservice,redis-cart,0,0,0,0,0
2026-09-14T20:17:40Z,emailservice,shippingservice,0,0,0,0,0
2026-09-14T20:17:40Z,frontend,adservice,55131,54845,0,20,0
2026-09-14T20:17:40Z,frontend,cartservice,238131,238049,0,0,46
2026-09-14T20:17:40Z,frontend,checkoutservice,10498,10495,0,0,3
2026-09-14T20:17:40Z,frontend,currencyservice,385397,385332,0,0,0
2026-09-14T20:17:40Z,frontend,emailservice,0,0,0,0,0
2026-09-14T20:17:40Z,frontend,frontend,0,0,0,0,0
2026-09-14T20:17:40Z,frontend,kubernetes,0,0,0,0,0
2026-09-14T20:17:40Z,frontend,paymentservice,0,0,0,0,0
2026-09-14T20:17:40Z,frontend,productcatalogservice,965503,965308,0,0,0
2026-09-14T20:17:40Z,frontend,recommendationservice,156996,156955,0,0,0
2026-09-14T20:17:40Z,frontend,redis-cart,0,0,0,0,0
2026-09-14T20:17:40Z,frontend,shippingservice,91126,91126,0,0,0
2026-09-14T20:17:40Z,paymentservice,adservice,0,0,0,0,0
2026-09-14T20:17:40Z,paymentservice,cartservice,0,0,0,0,0
2026-09-14T20:17:40Z,paymentservice,checkoutservice,0,0,0,0,0
2026-09-14T20:17:40Z,paymentservice,currencyservice,0,0,0,0,0
2026-09-14T20:17:40Z,paymentservice,emailservice,0,0,0,0,0
2026-09-14T20:17:40Z,paymentservice,frontend,0,0,0,0,0
2026-09-14T20:17:40Z,paymentservice,kubernetes,0,0,0,0,0
2026-09-14T20:17:40Z,paymentservice,paymentservice,0,0,0,0,0
2026-09-14T20:17:40Z,paymentservice,productcatalogservice,0,0,0,0,0
2026-09-14T20:17:40Z,paymentservice,recommendationservice,0,0,0,0,0
2026-09-14T20:17:40Z,paymentservice,redis-cart,0,0,0,0,0
2026-09-14T20:17:40Z,paymentservice,shippingservice,0,0,0,0,0
2026-09-14T20:17:40Z,productcatalogservice,adservice,0,0,0,0,0
2026-09-14T20:17:40Z,productcatalogservice,cartservice,0,0,0,0,0
2026-09-14T20:17:40Z,productcatalogservice,checkoutservice,0,0,0,0,0
2026-09-14T20:17:40Z,productcatalogservice,currencyservice,0,0,0,0,0
2026-09-14T20:17:40Z,productcatalogservice,emailservice,0,0,0,0,0
2026-09-14T20:17:40Z,productcatalogservice,frontend,0,0,0,0,0
2026-09-14T20:17:40Z,productcatalogservice,kubernetes,0,0,0,0,0
2026-09-14T20:17:40Z,productcatalogservice,paymentservice,0,0,0,0,0
2026-09-14T20:17:40Z,productcatalogservice,productcatalogservice,0,0,0,0,0
2026-09-14T20:17:40Z,productcatalogservice,recommendationservice,0,0,0,0,0
2026-09-14T20:17:40Z,productcatalogservice,redis-cart,0,0,0,0,0
2026-09-14T20:17:40Z,productcatalogservice,shippingservice,0,0,0,0,0
2026-09-14T20:17:40Z,recommendationservice,adservice,0,0,0,0,0
2026-09-14T20:17:40Z,recommendationservice,cartservice,0,0,0,0,0
2026-09-14T20:17:40Z,recommendationservice,checkoutservice,0,0,0,0,0
2026-09-14T20:17:40Z,recommendationservice,currencyservice,0,0,0,0,0
2026-09-14T20:17:40Z,recommendationservice,emailservice,0,0,0,0,0
2026-09-14T20:17:40Z,recommendationservice,frontend,0,0,0,0,0
2026-09-14T20:17:40Z,recommendationservice,kubernetes,0,0,0,0,0
2026-09-14T20:17:40Z,recommendationservice,paymentservice,0,0,0,0,0
2026-09-14T20:17:40Z,recommendationservice,productcatalogservice,156967,156967,0,0,0
2026-09-14T20:17:40Z,recommendationservice,recommendationservice,0,0,0,0,0
2026-09-14T20:17:40Z,recommendationservice,redis-cart,0,0,0,0,0
2026-09-14T20:17:40Z,recommendationservice,shippingservice,0,0,0,0,0
2026-09-14T20:17:40Z,redis-cart,adservice,0,0,0,0,0
2026-09-14T20:17:40Z,redis-cart,cartservice,0,0,0,0,0
2026-09-14T20:17:40Z,redis-cart,checkoutservice,0,0,0,0,0
2026-09-14T20:17:40Z,redis-cart,currencyservice,0,0,0,0,0
2026-09-14T20:17:40Z,redis-cart,emailservice,0,0,0,0,0
2026-09-14T20:17:40Z,redis-cart,frontend,0,0,0,0,0
2026-09-14T20:17:40Z,redis-cart,kubernetes,0,0,0,0,0
2026-09-14T20:17:40Z,redis-cart,paymentservice,0,0,0,0,0
2026-09-14T20:17:40Z,redis-cart,productcatalogservice,0,0,0,0,0
2026-09-14T20:17:40Z,redis-cart,recommendationservice,0,0,0,0,0
2026-09-14T20:17:40Z,redis-cart,redis-cart,0,0,0,0,0
2026-09-14T20:17:40Z,redis-cart,shippingservice,0,0,0,0,0
2026-09-14T20:17:40Z,shippingservice,adservice,0,0,0,0,0
2026-09-14T20:17:40Z,shippingservice,cartservice,0,0,0,0,0
2026-09-14T20:17:40Z,shippingservice,checkoutservice,0,0,0,0,0
2026-09-14T20:17:40Z,shippingservice,currencyservice,0,0,0,0,0
2026-09-14T20:17:40Z,shippingservice,emailservice,0,0,0,0,0
2026-09-14T20:17:40Z,shippingservice,frontend,0,0,0,0,0
2026-09-14T20:17:40Z,shippingservice,kubernetes,0,0,0,0,0
2026-09-14T20:17:40Z,shippingservice,paymentservice,0,0,0,0,0
2026-09-14T20:17:40Z,shippingservice,productcatalogservice,0,0,0,0,0
2026-09-14T20:17:40Z,shippingservice,recommendationservice,0,0,0,0,0
2026-09-14T20:17:40Z,shippingservice,redis-cart,0,0,0,0,0
2026-09-14T20:17:40Z,shippingservice,shippingservice,0,0,0,0,0
2026-09-14T20:17:41Z,adservice,adservice,0,0,0,0,0
2026-09-14T20:17:41Z,adservice,cartservice,0,0,0,0,0
2026-09-14T20:17:41Z,adservice,checkoutservice,0,0,0,0,0
2026-09-14T20:17:41Z,adservice,currencyservice,0,0,0,0,0
2026-09-14T20:17:41Z,adservice,emailservice,0,0,0,0,0
2026-09-14T20:17:41Z,adservice,frontend,0,0,0,0,0
2026-09-14T20:17:41Z,adservice,kubernetes,0,0,0,0,0
2026-09-14T20:17:41Z,adservice,paymentservice,0,0,0,0,0
2026-09-14T20:17:41Z,adservice,productcatalogservice,0,0,0,0,0
2026-09-14T20:17:41Z,adservice,recommendationservice,0,0,0,0,0
2026-09-14T20:17:41Z,adservice,redis-cart,0,0,0,0,0
2026-09-14T20:17:41Z,adservice,shippingservice,0,0,0,0,0
2026-09-14T20:17:41Z,cartservice,adservice,0,0,0,0,0
2026-09-14T20:17:41Z,cartservice,cartservice,0,0,0,0,0
2026-09-14T20:17:41Z,cartservice,checkoutservice,0,0,0,0,0
2026-09-14T20:17:41Z,cartservice,currencyservice,0,0,0,0,0
2026-09-14T20:17:41Z,cartservice,emailservice,0,0,0,0,0
2026-09-14T20:17:41Z,cartservice,frontend,0,0,0,0,0
2026-09-14T20:17:41Z,cartservice,kubernetes,0,0,0,0,0
2026-09-14T20:17:41Z,cartservice,paymentservice,0,0,0,0,0
2026-09-14T20:17:41Z,cartservice,productcatalogservice,0,0,0,0,0
2026-09-14T20:17:41Z,cartservice,recommendationservice,0,0,0,0,0
2026-09-14T20:17:41Z,cartservice,redis-cart,2,0,0,0,0
2026-09-14T20:17:41Z,cartservice,shippingservice,0,0,0,0,0
2026-09-14T20:17:41Z,checkoutservice,adservice,0,0,0,0,0
2026-09-14T20:17:41Z,checkoutservice,cartservice,21033,21030,0,0,0
2026-09-14T20:17:41Z,checkoutservice,checkoutservice,0,0,0,0,0
2026-09-14T20:17:41Z,checkoutservice,currencyservice,10515,10515,0,0,0
2026-09-14T20:17:41Z,checkoutservice,emailservice,10515,10515,0,0,0
2026-09-14T20:17:41Z,checkoutservice,frontend,0,0,0,0,0
2026-09-14T20:17:41Z,checkoutservice,kubernetes,0,0,0,0,0
2026-09-14T20:17:41Z,checkoutservice,paymentservice,10515,10515,0,0,0
2026-09-14T20:17:41Z,checkoutservice,productcatalogservice,0,0,0,0,0
2026-09-14T20:17:41Z,checkoutservice,recommendationservice,0,0,0,0,0
2026-09-14T20:17:41Z,checkoutservice,redis-cart,0,0,0,0,0
2026-09-14T20:17:41Z,checkoutservice,shippingservice,21030,21030,0,0,0
2026-09-14T20:17:41Z,currencyservice,adservice,0,0,0,0,0
2026-09-14T20:17:41Z,currencyservice,cartservice,0,0,0,0,0
2026-09-14T20:17:41Z,currencyservice,checkoutservice,0,0,0,0,0
2026-09-14T20:17:41Z,currencyservice,currencyservice,0,0,0,0,0
2026-09-14T20:17:41Z,currencyservice,emailservice,0,0,0,0,0
2026-09-14T20:17:41Z,currencyservice,frontend,0,0,0,0,0
2026-09-14T20:17:41Z,currencyservice,kubernetes,0,0,0,0,0
2026-09-14T20:17:41Z,currencyservice,paymentservice,0,0,0,0,0
2026-09-14T20:17:41Z,currencyservice,productcatalogservice,0,0,0,0,0
2026-09-14T20:17:41Z,currencyservice,recommendationservice,0,0,0,0,0
2026-09-14T20:17:41Z,currencyservice,redis-cart,0,0,0,0,0
2026-09-14T20:17:41Z,currencyservice,shippingservice,0,0,0,0,0
2026-09-14T20:17:41Z,emailservice,adservice,0,0,0,0,0
2026-09-14T20:17:41Z,emailservice,cartservice,0,0,0,0,0
2026-09-14T20:17:41Z,emailservice,checkoutservice,0,0,0,0,0
2026-09-14T20:17:41Z,emailservice,currencyservice,0,0,0,0,0
2026-09-14T20:17:41Z,emailservice,emailservice,0,0,0,0,0
2026-09-14T20:17:41Z,emailservice,frontend,0,0,0,0,0
2026-09-14T20:17:41Z,emailservice,kubernetes,0,0,0,0,0
2026-09-14T20:17:41Z,emailservice,paymentservice,0,0,0,0,0
2026-09-14T20:17:41Z,emailservice,productcatalogservice,0,0,0,0,0
2026-09-14T20:17:41Z,emailservice,recommendationservice,0,0,0,0,0
2026-09-14T20:17:41Z,emailservice,redis-cart,0,0,0,0,0
2026-09-14T20:17:41Z,emailservice,shippingservice,0,0,0,0,0
2026-09-14T20:17:41Z,frontend,adservice,55235,54949,0,20,0
2026-09-14T20:17:41Z,frontend,cartservice,238515,238450,0,0,46
2026-09-14T20:17:41Z,frontend,checkoutservice,10518,10515,0,0,3
2026-09-14T20:17:41Z,frontend,currencyservice,386038,385978,0,0,0
2026-09-14T20:17:41Z,frontend,emailservice,0,0,0,0,0
2026-09-14T20:17:41Z,frontend,frontend,0,0,0,0,0
2026-09-14T20:17:41Z,frontend,kubernetes,0,0,0,0,0
2026-09-14T20:17:41Z,frontend,paymentservice,0,0,0,0,0
2026-09-14T20:17:41Z,frontend,productcatalogservice,967302,967140,0,0,0
2026-09-14T20:17:41Z,frontend,recommendationservice,157195,157195,0,0,0
2026-09-14T20:17:41Z,frontend,redis-cart,0,0,0,0,0
2026-09-14T20:17:41Z,frontend,shippingservice,91317,91317,0,0,0
2026-09-14T20:17:41Z,paymentservice,adservice,0,0,0,0,0
2026-09-14T20:17:41Z,paymentservice,cartservice,0,0,0,0,0
2026-09-14T20:17:41Z,paymentservice,checkoutservice,0,0,0,0,0
2026-09-14T20:17:41Z,paymentservice,currencyservice,0,0,0,0,0
2026-09-14T20:17:41Z,paymentservice,emailservice,0,0,0,0,0
2026-09-14T20:17:41Z,paymentservice,frontend,0,0,0,0,0
2026-09-14T20:17:41Z,paymentservice,kubernetes,0,0,0,0,0
2026-09-14T20:17:41Z,paymentservice,paymentservice,0,0,0,0,0
2026-09-14T20:17:41Z,paymentservice,productcatalogservice,0,0,0,0,0
2026-09-14T20:17:41Z,paymentservice,recommendationservice,0,0,0,0,0
2026-09-14T20:17:41Z,paymentservice,redis-cart,0,0,0,0,0
2026-09-14T20:17:41Z,paymentservice,shippingservice,0,0,0,0,0
2026-09-14T20:17:41Z,productcatalogservice,adservice,0,0,0,0,0
2026-09-14T20:17:41Z,productcatalogservice,cartservice,0,0,0,0,0
2026-09-14T20:17:41Z,productcatalogservice,checkoutservice,0,0,0,0,0
2026-09-14T20:17:41Z,productcatalogservice,currencyservice,0,0,0,0,0
2026-09-14T20:17:41Z,productcatalogservice,emailservice,0,0,0,0,0
2026-09-14T20:17:41Z,productcatalogservice,frontend,0,0,0,0,0
2026-09-14T20:17:41Z,productcatalogservice,kubernetes,0,0,0,0,0
2026-09-14T20:17:41Z,productcatalogservice,paymentservice,0,0,0,0,0
2026-09-14T20:17:41Z,productcatalogservice,productcatalogservice,0,0,0,0,0
2026-09-14T20:17:41Z,productcatalogservice,recommendationservice,0,0,0,0,0
2026-09-14T20:17:41Z,productcatalogservice,redis-cart,0,0,0,0,0
2026-09-14T20:17:41Z,productcatalogservice,shippingservice,0,0,0,0,0
2026-09-14T20:17:41Z,recommendationservice,adservice,0,0,0,0,0
2026-09-14T20:17:41Z,recommendationservice,cartservice,0,0,0,0,0
2026-09-14T20:17:41Z,recommendationservice,checkoutservice,0,0,0,0,0
2026-09-14T20:17:41Z,recommendationservice,currencyservice,0,0,0,0,0
2026-09-14T20:17:41Z,recommendationservice,emailservice,0,0,0,0,0
2026-09-14T20:17:41Z,recommendationservice,frontend,0,0,0,0,0
2026-09-14T20:17:41Z,recommendationservice,kubernetes,0,0,0,0,0
2026-09-14T20:17:41Z,recommendationservice,paymentservice,0,0,0,0,0
2026-09-14T20:17:41Z,recommendationservice,productcatalogservice,157195,157195,0,0,0
2026-09-14T20:17:41Z,recommendationservice,recommendationservice,0,0,0,0,0
2026-09-14T20:17:41Z,recommendationservice,redis-cart,0,0,0,0,0
2026-09-14T20:17:41Z,recommendationservice,shippingservice,0,0,0,0,0
2026-09-14T20:17:41Z,redis-cart,adservice,0,0,0,0,0
2026-09-14T20:17:41Z,redis-cart,cartservice,0,0,0,0,0
2026-09-14T20:17:41Z,redis-cart,checkoutservice,0,0,0,0,0
2026-09-14T20:17:41Z,redis-cart,currencyservice,0,0,0,0,0
2026-09-14T20:17:41Z,redis-cart,emailservice,0,0,0,0,0
2026-09-14T20:17:41Z,redis-cart,frontend,0,0,0,0,0
2026-09-14T20:17:41Z,redis-cart,kubernetes,0,0,0,0,0
2026-09-14T20:17:41Z,redis-cart,paymentservice,0,0,0,0,0
2026-09-14T20:17:41Z,redis-cart,productcatalogservice,0,0,0,0,0
2026-09-14T20:17:41Z,redis-cart,recommendationservice,0,0,0,0,0
2026-09-14T20:17:41Z,redis-cart,redis-cart,0,0,0,0,0
2026-09-14T20:17:41Z,redis-cart,shippingservice,0,0,0,0,0
2026-09-14T20:17:41Z,shippingservice,adservice,0,0,0,0,0
2026-09-14T20:17:41Z,shippingservice,cartservice,0,0,0,0,0
2026-09-14T20:17:41Z,shippingservice,checkoutservice,0,0,0,0,0
2026-09-14T20:17:41Z,shippingservice,currencyservice,0,0,0,0,0
2026-09-14T20:17:41Z,shippingservice,emailservice,0,0,0,0,0
2026-09-14T20:17:41Z,shippingservice,frontend,0,0,0,0,0
2026-09-14T20:17:41Z,shippingservice,kubernetes,0,0,0,0,0
2026-09-14T20:17:41Z,shippingservice,paymentservice,0,0,0,0,0
2026-09-14T20:17:41Z,shippingservice,productcatalogservice,0,0,0,0,0
2026-09-14T20:17:41Z,shippingservice,recommendationservice,0,0,0,0,0
2026-09-14T20:17:41Z,shippingservice,redis-cart,0,0,0,0,0
2026-09-14T20:17:41Z,shippingservice,shippingservice,0,0,0,0,0
2026-09-14T20:17:42Z,adservice,adservice,0,0,0,0,0
2026-09-14T20:17:42Z,adservice,cartservice,0,0,0,0,0
2026-09-14T20:17:42Z,adservice,checkoutservice,0,0,0,0,0
2026-09-14T20:17:42Z,adservice,currencyservice,0,0,0,0,0
2026-09-14T20:17:42Z,adservice,emailservice,0,0,0,0,0
2026-09-14T20:17:42Z,adservice,frontend,0,0,0,0,0
2026-09-14T20:17:42Z,adservice,kubernetes,0,0,0,0,0
2026-09-14T20:17:42Z,adservice,paymentservice,0,0,0,0,0
2026-09-14T20:17:42Z,adservice,productcatalogservice,0,0,0,0,0
2026-09-14T20:17:42Z,adservice,recommendationservice,0,0,0,0,0
2026-09-14T20:17:42Z,adservice,redis-cart,0,0,0,0,0
2026-09-14T20:17:42Z,adservice,shippingservice,0,0,0,0,0
2026-09-14T20:17:42Z,cartservice,adservice,0,0,0,0,0
2026-09-14T20:17:42Z,cartservice,cartservice,0,0,0,0,0
2026-09-14T20:17:42Z,cartservice,checkoutservice,0,0,0,0,0
2026-09-14T20:17:42Z,cartservice,currencyservice,0,0,0,0,0
2026-09-14T20:17:42Z,cartservice,emailservice,0,0,0,0,0
2026-09-14T20:17:42Z,cartservice,frontend,0,0,0,0,0
2026-09-14T20:17:42Z,cartservice,kubernetes,0,0,0,0,0
2026-09-14T20:17:42Z,cartservice,paymentservice,0,0,0,0,0
2026-09-14T20:17:42Z,cartservice,productcatalogservice,0,0,0,0,0
2026-09-14T20:17:42Z,cartservice,recommendationservice,0,0,0,0,0
2026-09-14T20:17:42Z,cartservice,redis-cart,2,0,0,0,0
2026-09-14T20:17:42Z,cartservice,shippingservice,0,0,0,0,0
2026-09-14T20:17:42Z,checkoutservice,adservice,0,0,0,0,0
2026-09-14T20:17:42Z,checkoutservice,cartservice,21073,21070,0,0,0
2026-09-14T20:17:42Z,checkoutservice,checkoutservice,0,0,0,0,0
2026-09-14T20:17:42Z,checkoutservice,currencyservice,10535,10535,0,0,0
2026-09-14T20:17:42Z,checkoutservice,emailservice,10535,10535,0,0,0
2026-09-14T20:17:42Z,checkoutservice,frontend,0,0,0,0,0
2026-09-14T20:17:42Z,checkoutservice,kubernetes,0,0,0,0,0
2026-09-14T20:17:42Z,checkoutservice,paymentservice,10535,10535,0,0,0
2026-09-14T20:17:42Z,checkoutservice,productcatalogservice,0,0,0,0,0
2026-09-14T20:17:42Z,checkoutservice,recommendationservice,0,0,0,0,0
2026-09-14T20:17:42Z,checkoutservice,redis-cart,0,0,0,0,0
2026-09-14T20:17:42Z,checkoutservice,shippingservice,21070,21070,0,0,0
2026-09-14T20:17:42Z,currencyservice,adservice,0,0,0,0,0
2026-09-14T20:17:42Z,currencyservice,cartservice,0,0,0,0,0
2026-09-14T20:17:42Z,currencyservice,checkoutservice,0,0,0,0,0
2026-09-14T20:17:42Z,currencyservice,currencyservice,0,0,0,0,0
2026-09-14T20:17:42Z,currencyservice,emailservice,0,0,0,0,0
2026-09-14T20:17:42Z,currencyservice,frontend,0,0,0,0,0
2026-09-14T20:17:42Z,currencyservice,kubernetes,0,0,0,0,0
2026-09-14T20:17:42Z,currencyservice,paymentservice,0,0,0,0,0
2026-09-14T20:17:42Z,currencyservice,productcatalogservice,0,0,0,0,0
2026-09-14T20:17:42Z,currencyservice,recommendationservice,0,0,0,0,0
2026-09-14T20:17:42Z,currencyservice,redis-cart,0,0,0,0,0
2026-09-14T20:17:42Z,currencyservice,shippingservice,0,0,0,0,0
2026-09-14T20:17:42Z,emailservice,adservice,0,0,0,0,0
2026-09-14T20:17:42Z,emailservice,cartservice,0,0,0,0,0
2026-09-14T20:17:42Z,emailservice,checkoutservice,0,0,0,0,0
2026-09-14T20:17:42Z,emailservice,currencyservice,0,0,0,0,0
2026-09-14T20:17:42Z,emailservice,emailservice,0,0,0,0,0
2026-09-14T20:17:42Z,emailservice,frontend,0,0,0,0,0
2026-09-14T20:17:42Z,emailservice,kubernetes,0,0,0,0,0
2026-09-14T20:17:42Z,emailservice,paymentservice,0,0,0,0,0
2026-09-14T20:17:42Z,emailservice,productcatalogservice,0,0,0,0,0
2026-09-14T20:17:42Z,emailservice,recommendationservice,0,0,0,0,0
2026-09-14T20:17:42Z,emailservice,redis-cart,0,0,0,0,0
2026-09-14T20:17:42Z,emailservice,shippingservice,0,0,0,0,0
2026-09-14T20:17:42Z,frontend,adservice,55341,55055,0,20,0
2026-09-14T20:17:42Z,frontend,cartservice,238972,238889,0,0,46
2026-09-14T20:17:42Z,frontend,checkoutservice,10538,10535,0,0,3
2026-09-14T20:17:42Z,frontend,currencyservice,386736,386656,0,0,0
2026-09-14T20:17:42Z,frontend,emailservice,0,0,0,0,0
2026-09-14T20:17:42Z,frontend,frontend,0,0,0,0,0
2026-09-14T20:17:42Z,frontend,kubernetes,0,0,0,0,0
2026-09-14T20:17:42Z,frontend,paymentservice,0,0,0,0,0
2026-09-14T20:17:42Z,frontend,productcatalogservice,969171,969007,0,0,0
2026-09-14T20:17:42Z,frontend,recommendationservice,157527,157527,0,0,0
2026-09-14T20:17:42Z,frontend,redis-cart,0,0,0,0,0
2026-09-14T20:17:42Z,frontend,shippingservice,91473,91473,0,0,0
2026-09-14T20:17:42Z,paymentservice,adservice,0,0,0,0,0
2026-09-14T20:17:42Z,paymentservice,cartservice,0,0,0,0,0
2026-09-14T20:17:42Z,paymentservice,checkoutservice,0,0,0,0,0
2026-09-14T20:17:42Z,paymentservice,currencyservice,0,0,0,0,0
2026-09-14T20:17:42Z,paymentservice,emailservice,0,0,0,0,0
2026-09-14T20:17:42Z,paymentservice,frontend,0,0,0,0,0
2026-09-14T20:17:42Z,paymentservice,kubernetes,0,0,0,0,0
2026-09-14T20:17:42Z,paymentservice,paymentservice,0,0,0,0,0
2026-09-14T20:17:42Z,paymentservice,productcatalogservice,0,0,0,0,0
2026-09-14T20:17:42Z,paymentservice,recommendationservice,0,0,0,0,0
2026-09-14T20:17:42Z,paymentservice,redis-cart,0,0,0,0,0
2026-09-14T20:17:42Z,paymentservice,shippingservice,0,0,0,0,0
2026-09-14T20:17:42Z,productcatalogservice,adservice,0,0,0,0,0
2026-09-14T20:17:42Z,productcatalogservice,cartservice,0,0,0,0,0
2026-09-14T20:17:42Z,productcatalogservice,checkoutservice,0,0,0,0,0
2026-09-14T20:17:42Z,productcatalogservice,currencyservice,0,0,0,0,0
2026-09-14T20:17:42Z,productcatalogservice,emailservice,0,0,0,0,0
2026-09-14T20:17:42Z,productcatalogservice,frontend,0,0,0,0,0
2026-09-14T20:17:42Z,productcatalogservice,kubernetes,0,0,0,0,0
2026-09-14T20:17:42Z,productcatalogservice,paymentservice,0,0,0,0,0
2026-09-14T20:17:42Z,productcatalogservice,productcatalogservice,0,0,0,0,0
2026-09-14T20:17:42Z,productcatalogservice,recommendationservice,0,0,0,0,0
2026-09-14T20:17:42Z,productcatalogservice,redis-cart,0,0,0,0,0
2026-09-14T20:17:42Z,productcatalogservice,shippingservice,0,0,0,0,0
2026-09-14T20:17:42Z,recommendationservice,adservice,0,0,0,0,0
2026-09-14T20:17:42Z,recommendationservice,cartservice,0,0,0,0,0
2026-09-14T20:17:42Z,recommendationservice,checkoutservice,0,0,0,0,0
2026-09-14T20:17:42Z,recommendationservice,currencyservice,0,0,0,0,0
2026-09-14T20:17:42Z,recommendationservice,emailservice,0,0,0,0,0
2026-09-14T20:17:42Z,recommendationservice,frontend,0,0,0,0,0
2026-09-14T20:17:42Z,recommendationservice,kubernetes,0,0,0,0,0
2026-09-14T20:17:42Z,recommendationservice,paymentservice,0,0,0,0,0
2026-09-14T20:17:42Z,recommendationservice,productcatalogservice,157527,157527,0,0,0
2026-09-14T20:17:42Z,recommendationservice,recommendationservice,0,0,0,0,0
2026-09-14T20:17:42Z,recommendationservice,redis-cart,0,0,0,0,0
2026-09-14T20:17:42Z,recommendationservice,shippingservice,0,0,0,0,0
2026-09-14T20:17:42Z,redis-cart,adservice,0,0,0,0,0
2026-09-14T20:17:42Z,redis-cart,cartservice,0,0,0,0,0
2026-09-14T20:17:42Z,redis-cart,checkoutservice,0,0,0,0,0
2026-09-14T20:17:42Z,redis-cart,currencyservice,0,0,0,0,0
2026-09-14T20:17:42Z,redis-cart,emailservice,0,0,0,0,0
2026-09-14T20:17:42Z,redis-cart,frontend,0,0,0,0,0
2026-09-14T20:17:42Z,redis-cart,kubernetes,0,0,0,0,0
2026-09-14T20:17:42Z,redis-cart,paymentservice,0,0,0,0,0
2026-09-14T20:17:42Z,redis-cart,productcatalogservice,0,0,0,0,0
2026-09-14T20:17:42Z,redis-cart,recommendationservice,0,0,0,0,0
2026-09-14T20:17:42Z,redis-cart,redis-cart,0,0,0,0,0
2026-09-14T20:17:42Z,redis-cart,shippingservice,0,0,0,0,0
2026-09-14T20:17:42Z,shippingservice,adservice,0,0,0,0,0
2026-09-14T20:17:42Z,shippingservice,cartservice,0,0,0,0,0
2026-09-14T20:17:42Z,shippingservice,checkoutservice,0,0,0,0,0
2026-09-14T20:17:42Z,shippingservice,currencyservice,0,0,0,0,0
2026-09-14T20:17:42Z,shippingservice,emailservice,0,0,0,0,0
2026-09-14T20:17:42Z,shippingservice,frontend,0,0,0,0,0
2026-09-14T20:17:42Z,shippingservice,kubernetes,0,0,0,0,0
2026-09-14T20:17:42Z,shippingservice,paymentservice,0,0,0,0,0
2026-09-14T20:17:42Z,shippingservice,productcatalogservice,0,0,0,0,0
2026-09-14T20:17:42Z,shippingservice,recommendationservice,0,0,0,0,0
2026-09-14T20:17:42Z,shippingservice,redis-cart,0,0,0,0,0
2026-09-14T20:17:42Z,shippingservice,shippingservice,0,0,0,0,0
2026-09-14T20:17:43Z,adservice,adservice,0,0,0,0,0
2026-09-14T20:17:43Z,adservice,cartservice,0,0,0,0,0
2026-09-14T20:17:43Z,adservice,checkoutservice,0,0,0,0,0
2026-09-14T20:17:43Z,adservice,currencyservice,0,0,0,0,0
2026-09-14T20:17:43Z,adservice,emailservice,0,0,0,0,0
2026-09-14T20:17:43Z,adservice,frontend,0,0,0,0,0
2026-09-14T20:17:43Z,adservice,kubernetes,0,0,0,0,0
2026-09-14T20:17:43Z,adservice,paymentservice,0,0,0,0,0
2026-09-14T20:17:43Z,adservice,productcatalogservice,0,0,0,0,0
2026-09-14T20:17:43Z,adservice,recommendationservice,0,0,0,0,0
2026-09-14T20:17:43Z,adservice,redis-cart,0,0,0,0,0
2026-09-14T20:17:43Z,adservice,shippingservice,0,0,0,0,0
2026-09-14T20:17:43Z,cartservice,adservice,0,0,0,0,0
2026-09-14T20:17:43Z,cartservice,cartservice,0,0,0,0,0
2026-09-14T20:17:43Z,cartservice,checkoutservice,0,0,0,0,0
2026-09-14T20:17:43Z,cartservice,currencyservice,0,0,0,0,0
2026-09-14T20:17:43Z,cartservice,emailservice,0,0,0,0,0
2026-09-14T20:17:43Z,cartservice,frontend,0,0,0,0,0
2026-09-14T20:17:43Z,cartservice,kubernetes,0,0,0,0,0
2026-09-14T20:17:43Z,cartservice,paymentservice,0,0,0,0,0
2026-09-14T20:17:43Z,cartservice,productcatalogservice,0,0,0,0,0
2026-09-14T20:17:43Z,cartservice,recommendationservice,0,0,0,0,0
2026-09-14T20:17:43Z,cartservice,redis-cart,2,0,0,0,0
